scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-21 19:10:15 UTC,2022-10-16 13:00:00 UTC,Rennes,Lyon,Ligue 1 2022/2023,3,2,"1:1, 2:1",Roazhon Park,Rennes,France,"[{'odds_over': '1.90', 'odds_under': '1.91', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:19:28 UTC,2022-10-16 13:00:00 UTC,Nantes,Brest,Ligue 1 2022/2023,4,1,"2:1, 2:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.52', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:37:22 UTC,2022-10-16 15:05:00 UTC,Monaco,Clermont,Ligue 1 2022/2023,1,1,"1:0, 0:1",Stade Louis II,Monaco,France,"[{'odds_over': '1.69', 'odds_under': '2.19', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:40:19 UTC,2022-10-16 18:45:00 UTC,PSG,Marseille,Ligue 1 2022/2023,1,0,"1:0, 0:0",Parc des Princes,Paris,France,"[{'odds_over': '1.75', 'odds_under': '2.09', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.07', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:28:17 UTC,2022-10-21 19:00:00 UTC,AC Ajaccio,PSG,Ligue 1 2022/2023,0,3,"0:1, 0:2",Michel Moretti Stadium,Ajaccio,France,"[{'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:26:52 UTC,2022-10-22 15:00:00 UTC,Montpellier,Lyon,Ligue 1 2022/2023,1,2,"0:1, 1:1",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:42:49 UTC,2022-10-22 19:00:00 UTC,Marseille,Lens,Ligue 1 2022/2023,0,1,"0:0, 0:1",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.57', 'odds_under': '1.51', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:27:55 UTC,2022-10-23 11:00:00 UTC,Angers,Rennes,Ligue 1 2022/2023,1,2,"0:1, 1:1",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:52:33 UTC,2022-10-23 13:00:00 UTC,Clermont,Brest,Ligue 1 2022/2023,1,3,"0:1, 1:2",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '2.69', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:10:37 UTC,2022-10-23 13:00:00 UTC,Reims,Auxerre,Ligue 1 2022/2023,2,1,"1:1, 1:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.61', 'odds_under': '1.50', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:21:32 UTC,2022-10-23 13:00:00 UTC,Troyes,Lorient,Ligue 1 2022/2023,2,2,"1:0, 1:2",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.47', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:29:02 UTC,2022-10-23 13:00:00 UTC,Toulouse,Strasbourg,Ligue 1 2022/2023,2,2,"1:0, 1:2",Stadium de Toulouse,Toulouse,France,"[{'odds_over': '2.13', 'odds_under': '1.72', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:36:18 UTC,2022-10-23 15:05:00 UTC,Nice,Nantes,Ligue 1 2022/2023,1,1,"0:0, 1:1",Allianz Riviera,Nice,France,"[{'odds_over': '2.97', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:03:02 UTC,2022-10-23 18:45:00 UTC,Lille,Monaco,Ligue 1 2022/2023,4,3,"2:2, 2:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.03', 'odds_under': '1.79', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:48:37 UTC,2022-10-28 19:00:00 UTC,Lens,Toulouse,Ligue 1 2022/2023,3,0,"0:0, 3:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.03', 'odds_under': '1.79', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:26:06 UTC,2022-10-29 15:00:00 UTC,PSG,Troyes,Ligue 1 2022/2023,4,3,"1:1, 3:2",Parc des Princes,Paris,France,"[{'odds_over': '1.23', 'odds_under': '4.20', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '4.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.23', 'odds_under': '4.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:32:22 UTC,2022-10-29 19:00:00 UTC,Strasbourg,Marseille,Ligue 1 2022/2023,2,2,"0:2, 2:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.54', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:29:48 UTC,2022-10-30 12:00:00 UTC,Auxerre,AC Ajaccio,Ligue 1 2022/2023,1,0,"1:0, 0:0",Stade de l'Abbé-Deschamps,Auxerre,France,"[{'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:25:52 UTC,2022-10-30 14:00:00 UTC,Monaco,Angers,Ligue 1 2022/2023,2,0,"0:0, 2:0",Stade Louis II,Monaco,France,"[{'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:42:48 UTC,2022-10-30 14:00:00 UTC,Brest,Reims,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:11:14 UTC,2022-10-30 14:00:00 UTC,Nantes,Clermont,Ligue 1 2022/2023,1,1,"0:0, 1:1",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.44', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:13:33 UTC,2022-10-30 14:00:00 UTC,Rennes,Montpellier,Ligue 1 2022/2023,3,0,"2:0, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '1.77', 'odds_under': '2.07', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.07', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:25:24 UTC,2022-10-30 19:45:00 UTC,Lyon,Lille,Ligue 1 2022/2023,1,0,"0:0, 1:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '1.95', 'odds_under': '1.86', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:13:54 UTC,2022-11-04 20:00:00 UTC,Troyes,Auxerre,Ligue 1 2022/2023,1,1,"1:0, 0:1",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.44', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:36:19 UTC,2022-11-05 16:00:00 UTC,AC Ajaccio,Strasbourg,Ligue 1 2022/2023,4,2,"4:2, 0:0",Michel Moretti Stadium,Ajaccio,France,"[{'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.45', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.23', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:50:43 UTC,2022-11-05 20:00:00 UTC,Angers,Lens,Ligue 1 2022/2023,1,2,"0:1, 1:1",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.22', 'odds_under': '1.64', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:03:17 UTC,2022-11-06 12:00:00 UTC,Lorient,PSG,Ligue 1 2022/2023,1,2,"0:1, 1:1",Stade du Moustoir,Lorient,France,"[{'odds_over': '1.68', 'odds_under': '2.15', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:33:25 UTC,2022-11-06 14:00:00 UTC,Nice,Brest,Ligue 1 2022/2023,1,0,"0:0, 1:0",Allianz Riviera,Nice,France,"[{'odds_over': '2.59', 'odds_under': '1.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:52:07 UTC,2022-11-06 14:00:00 UTC,Toulouse,Monaco,Ligue 1 2022/2023,0,2,"0:0, 0:2",Stadium de Toulouse,Toulouse,France,"[{'odds_over': '1.91', 'odds_under': '1.86', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:54:15 UTC,2022-11-06 14:00:00 UTC,Clermont,Montpellier,Ligue 1 2022/2023,1,1,"0:1, 1:0",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '2.21', 'odds_under': '1.64', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:04:29 UTC,2022-11-06 14:00:00 UTC,Reims,Nantes,Ligue 1 2022/2023,1,0,"0:0, 1:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.66', 'odds_under': '1.46', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:29:41 UTC,2022-11-06 16:05:00 UTC,Lille,Rennes,Ligue 1 2022/2023,1,1,"1:0, 0:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.13', 'odds_under': '1.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:54:38 UTC,2022-11-06 19:45:00 UTC,Marseille,Lyon,Ligue 1 2022/2023,1,0,"1:0, 0:0",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.13', 'odds_under': '1.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:18:21 UTC,2022-11-11 20:00:00 UTC,Lyon,Nice,Ligue 1 2022/2023,1,1,"0:1, 1:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:43:31 UTC,2022-11-12 16:00:00 UTC,Lens,Clermont,Ligue 1 2022/2023,2,1,"0:1, 2:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:32:01 UTC,2022-11-12 20:00:00 UTC,Rennes,Toulouse,Ligue 1 2022/2023,2,1,"1:0, 1:1",Roazhon Park,Rennes,France,"[{'odds_over': '1.88', 'odds_under': '1.94', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:01:27 UTC,2022-11-13 12:00:00 UTC,PSG,Auxerre,Ligue 1 2022/2023,5,0,"1:0, 4:0",Parc des Princes,Paris,France,"[{'odds_over': '1.27', 'odds_under': '3.80', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:27:53 UTC,2022-11-13 14:00:00 UTC,Lille,Angers,Ligue 1 2022/2023,1,0,"1:0, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '1.86', 'odds_under': '1.95', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.96', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:31:31 UTC,2022-11-13 14:00:00 UTC,Nantes,AC Ajaccio,Ligue 1 2022/2023,2,2,"0:0, 2:2",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:32:43 UTC,2022-11-13 14:00:00 UTC,Brest,Troyes,Ligue 1 2022/2023,2,1,"0:0, 2:1",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.24', 'odds_under': '1.66', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:40:58 UTC,2022-11-13 14:00:00 UTC,Montpellier,Reims,Ligue 1 2022/2023,1,1,"0:0, 1:1",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.72', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:07:36 UTC,2022-11-13 16:05:00 UTC,Strasbourg,Lorient,Ligue 1 2022/2023,1,1,"0:1, 1:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.49', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:17:29 UTC,2022-11-13 19:45:00 UTC,Monaco,Marseille,Ligue 1 2022/2023,2,3,"1:1, 1:2",Stade Louis II,Monaco,France,"[{'odds_over': '2.11', 'odds_under': '1.74', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:32:16 UTC,2022-12-28 14:00:00 UTC,AC Ajaccio,Angers,Ligue 1 2022/2023,1,0,"1:0, 0:0",Michel Moretti Stadium,Ajaccio,France,"[{'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:59:18 UTC,2022-12-28 14:00:00 UTC,Troyes,Nantes,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:38:08 UTC,2022-12-28 16:00:00 UTC,Auxerre,Monaco,Ligue 1 2022/2023,2,3,"1:1, 1:2",Stade de l'Abbé-Deschamps,Auxerre,France,"[{'odds_over': '2.04', 'odds_under': '1.79', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:12:19 UTC,2022-12-28 18:00:00 UTC,Clermont,Lille,Ligue 1 2022/2023,0,2,"0:0, 0:2",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:53:37 UTC,2022-12-28 20:00:00 UTC,Brest,Lyon,Ligue 1 2022/2023,2,4,"1:3, 1:1",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:15:15 UTC,2022-12-28 20:00:00 UTC,PSG,Strasbourg,Ligue 1 2022/2023,2,1,"1:0, 1:1",Parc des Princes,Paris,France,"[{'odds_over': '1.52', 'odds_under': '2.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:30:55 UTC,2022-12-29 16:00:00 UTC,Lorient,Montpellier,Ligue 1 2022/2023,0,2,"0:2, 0:0",Stade du Moustoir,Lorient,France,"[{'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:54:19 UTC,2022-12-29 18:00:00 UTC,Reims,Rennes,Ligue 1 2022/2023,3,1,"2:1, 1:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:39:15 UTC,2022-12-29 20:00:00 UTC,Nice,Lens,Ligue 1 2022/2023,0,0,"0:0, 0:0",Allianz Riviera,Nice,France,"[{'odds_over': '2.93', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:16:24 UTC,2022-12-29 20:00:00 UTC,Marseille,Toulouse,Ligue 1 2022/2023,6,1,"2:0, 4:1",Stade Vélodrome,Marseille,France,"[{'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
