scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-17 17:51:53 UTC,2022-05-12 18:00:00 UTC,Rayo Vallecano,Villarreal,LaLiga 2021/2022,1,5,"1:4, 0:1",Campo de Futbol de Vallecas,Madrid,Spain,"[{'odds_over': '2.61', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:07:08 UTC,2022-05-12 19:30:00 UTC,Real Madrid,Levante,LaLiga 2021/2022,6,0,"4:0, 2:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.45', 'odds_under': '2.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:52:15 UTC,2022-05-14 16:30:00 UTC,Espanyol,Valencia,LaLiga 2021/2022,1,1,"1:1, 0:0",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:39:59 UTC,2022-05-15 17:30:00 UTC,Getafe,Barcelona,LaLiga 2021/2022,0,0,"0:0, 0:0",Coliseum,Getafe,Spain,"[{'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:41:35 UTC,2022-05-15 17:30:00 UTC,Levante,Alaves,LaLiga 2021/2022,3,1,"0:1, 3:0",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:46:48 UTC,2022-05-15 17:30:00 UTC,Cadiz CF,Real Madrid,LaLiga 2021/2022,1,1,"1:1, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:51:46 UTC,2022-05-15 17:30:00 UTC,Atl. Madrid,Sevilla,LaLiga 2021/2022,1,1,"1:0, 0:1",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '4.35', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.21', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:53:42 UTC,2022-05-15 17:30:00 UTC,Ath Bilbao,Osasuna,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:58:07 UTC,2022-05-15 17:30:00 UTC,Betis,Granada CF,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:02:41 UTC,2022-05-15 17:30:00 UTC,Mallorca,Rayo Vallecano,LaLiga 2021/2022,2,1,"1:0, 1:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:14:15 UTC,2022-05-15 17:30:00 UTC,Villarreal,Real Sociedad,LaLiga 2021/2022,1,2,"1:0, 0:2",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:28:02 UTC,2022-05-15 17:30:00 UTC,Celta Vigo,Elche,LaLiga 2021/2022,1,0,"1:0, 0:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.22', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:54:21 UTC,2022-05-20 19:00:00 UTC,Rayo Vallecano,Levante,LaLiga 2021/2022,2,4,"1:3, 1:1",Campo de Futbol de Vallecas,Madrid,Spain,"[{'odds_over': '1.85', 'odds_under': '2.03', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.97', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:29:27 UTC,2022-05-20 19:00:00 UTC,Real Madrid,Betis,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.47', 'odds_under': '2.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:22:11 UTC,2022-05-21 15:30:00 UTC,Valencia,Celta Vigo,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.52', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:28:53 UTC,2022-05-22 15:30:00 UTC,Elche,Getafe,LaLiga 2021/2022,3,1,"1:1, 2:0",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '4.20', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:06:46 UTC,2022-05-22 18:00:00 UTC,Granada CF,Espanyol,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:19:46 UTC,2022-05-22 18:00:00 UTC,Alaves,Cadiz CF,LaLiga 2021/2022,0,1,"0:0, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '2.57', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:27:42 UTC,2022-05-22 18:00:00 UTC,Osasuna,Mallorca,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:26:57 UTC,2022-05-22 20:00:00 UTC,Real Sociedad,Atl. Madrid,LaLiga 2021/2022,1,2,"0:0, 1:2",Reale Arena,San Sebastian,Spain,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:36:22 UTC,2022-05-22 20:00:00 UTC,Sevilla,Ath Bilbao,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:10:14 UTC,2022-05-22 20:00:00 UTC,Barcelona,Villarreal,LaLiga 2021/2022,0,2,"0:1, 0:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.83', 'odds_under': '2.06', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
