scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-21 14:58:20 UTC,2022-03-06 16:05:00 UTC,Lille,Clermont,Ligue 1 2021/2022,4,0,"1:0, 3:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.43', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:34:52 UTC,2022-03-06 19:45:00 UTC,Marseille,Monaco,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.31', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:08:57 UTC,2022-03-11 20:00:00 UTC,Lille,St Etienne,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:38:50 UTC,2022-03-12 16:00:00 UTC,Montpellier,Nice,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.77', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:39:11 UTC,2022-03-12 20:00:00 UTC,Troyes,Nantes,Ligue 1 2021/2022,1,0,"1:0, 0:0",Stade de l'Aube,Troyes,France,"[{'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:22:06 UTC,2022-03-13 12:00:00 UTC,PSG,Bordeaux,Ligue 1 2021/2022,3,0,"1:0, 2:0",Parc des Princes,Paris,France,"[{'odds_over': '1.34', 'odds_under': '3.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:07:51 UTC,2022-03-13 14:00:00 UTC,Metz,Lens,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.90', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:14:24 UTC,2022-03-13 14:00:00 UTC,Clermont,Lorient,Ligue 1 2021/2022,0,2,"0:0, 0:2",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:19:08 UTC,2022-03-13 14:00:00 UTC,Strasbourg,Monaco,Ligue 1 2021/2022,1,0,"1:0, 0:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.98', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:31:08 UTC,2022-03-13 14:00:00 UTC,Angers,Reims,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '4.70', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:53:58 UTC,2022-03-13 16:05:00 UTC,Lyon,Rennes,Ligue 1 2021/2022,2,4,"0:3, 2:1",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:23:32 UTC,2022-03-13 19:45:00 UTC,Brest,Marseille,Ligue 1 2021/2022,1,4,"0:1, 1:3",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:36:38 UTC,2022-03-18 20:00:00 UTC,St Etienne,Troyes,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '3.50', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:38:50 UTC,2022-03-19 16:00:00 UTC,Lens,Clermont,Ligue 1 2021/2022,3,1,"2:1, 1:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.72', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:52:52 UTC,2022-03-19 20:00:00 UTC,Nantes,Lille,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:26:08 UTC,2022-03-20 12:00:00 UTC,Monaco,PSG,Ligue 1 2021/2022,3,0,"1:0, 2:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.15', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:11:32 UTC,2022-03-20 14:00:00 UTC,Lorient,Strasbourg,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade du Moustoir,Lorient,France,"[{'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:14:46 UTC,2022-03-20 14:00:00 UTC,Rennes,Metz,Ligue 1 2021/2022,6,1,"3:0, 3:1",Roazhon Park,Rennes,France,"[{'odds_over': '2.15', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:45:17 UTC,2022-03-20 14:00:00 UTC,Bordeaux,Montpellier,Ligue 1 2021/2022,0,2,"0:2, 0:0",Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.54', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:52:56 UTC,2022-03-20 14:00:00 UTC,Angers,Brest,Ligue 1 2021/2022,1,0,"1:0, 0:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:55:53 UTC,2022-03-20 16:05:00 UTC,Reims,Lyon,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.72', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:58:45 UTC,2022-03-20 19:45:00 UTC,Marseille,Nice,Ligue 1 2021/2022,2,1,"1:0, 1:1",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:40:57 UTC,2022-04-02 15:00:00 UTC,Nice,Rennes,Ligue 1 2021/2022,1,1,"0:0, 1:1",Allianz Riviera,Nice,France,"[{'odds_over': '2.86', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:32:15 UTC,2022-04-02 17:00:00 UTC,Lille,Bordeaux,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:54:22 UTC,2022-04-03 11:00:00 UTC,Strasbourg,Lens,Ligue 1 2021/2022,1,0,"0:0, 1:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:51:05 UTC,2022-04-03 13:00:00 UTC,Troyes,Reims,Ligue 1 2021/2022,1,0,"0:0, 1:0",Stade de l'Aube,Troyes,France,"[{'odds_over': '4.60', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:03:32 UTC,2022-04-03 13:00:00 UTC,Montpellier,Brest,Ligue 1 2021/2022,1,2,"0:0, 1:2",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.52', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:40:58 UTC,2022-04-03 13:00:00 UTC,Clermont,Nantes,Ligue 1 2021/2022,2,3,"0:1, 2:2",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '3.70', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:44:13 UTC,2022-04-03 13:00:00 UTC,St Etienne,Marseille,Ligue 1 2021/2022,2,4,"1:1, 1:3",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '3.85', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:50:00 UTC,2022-04-03 13:00:00 UTC,Metz,Monaco,Ligue 1 2021/2022,1,2,"0:0, 1:2",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:16:59 UTC,2022-04-03 15:05:00 UTC,Lyon,Angers,Ligue 1 2021/2022,3,2,"1:0, 2:2",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.04', 'odds_under': '1.83', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.83', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:58:02 UTC,2022-04-03 18:45:00 UTC,PSG,Lorient,Ligue 1 2021/2022,5,1,"2:0, 3:1",Parc des Princes,Paris,France,"[{'odds_over': '1.52', 'odds_under': '2.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:15:09 UTC,2022-04-08 19:00:00 UTC,Lorient,St Etienne,Ligue 1 2021/2022,6,2,"2:2, 4:0",Stade du Moustoir,Lorient,France,"[{'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:57:16 UTC,2022-04-09 15:00:00 UTC,Reims,Rennes,Ligue 1 2021/2022,2,3,"0:2, 2:1",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:53:36 UTC,2022-04-09 19:00:00 UTC,Clermont,PSG,Ligue 1 2021/2022,1,6,"1:2, 0:4",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '1.65', 'odds_under': '2.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:54:39 UTC,2022-04-10 11:00:00 UTC,Bordeaux,Metz,Ligue 1 2021/2022,3,1,"0:1, 3:0",Stade Atlantique,Bordeaux,France,"[{'odds_over': '3.30', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:49:18 UTC,2022-04-10 13:00:00 UTC,Monaco,Troyes,Ligue 1 2021/2022,2,1,"1:1, 1:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:59:08 UTC,2022-04-10 13:00:00 UTC,Brest,Nantes,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:52:09 UTC,2022-04-10 13:00:00 UTC,Angers,Lille,Ligue 1 2021/2022,1,1,"0:0, 1:1",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '3.90', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:41:19 UTC,2022-04-10 15:05:00 UTC,Lens,Nice,Ligue 1 2021/2022,3,0,"0:0, 3:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '3.10', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:53:42 UTC,2022-04-10 17:00:00 UTC,Strasbourg,Lyon,Ligue 1 2021/2022,1,1,"1:0, 0:1",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:56:36 UTC,2022-04-10 19:00:00 UTC,Marseille,Montpellier,Ligue 1 2021/2022,2,0,"2:0, 0:0",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:09:45 UTC,2022-04-15 19:00:00 UTC,Rennes,Monaco,Ligue 1 2021/2022,2,3,"1:1, 1:2",Roazhon Park,Rennes,France,"[{'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.79', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:48:54 UTC,2022-04-16 15:00:00 UTC,St Etienne,Brest,Ligue 1 2021/2022,2,1,"2:1, 0:0",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '2.91', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:56:56 UTC,2022-04-16 19:00:00 UTC,Lille,Lens,Ligue 1 2021/2022,1,2,"1:2, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:57:39 UTC,2022-04-17 11:00:00 UTC,Nice,Lorient,Ligue 1 2021/2022,2,1,"0:0, 2:1",Allianz Riviera,Nice,France,"[{'odds_over': '2.52', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:10:49 UTC,2022-04-17 13:00:00 UTC,Nantes,Angers,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '3.40', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:38:28 UTC,2022-04-17 13:00:00 UTC,Montpellier,Reims,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.77', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:39:33 UTC,2022-04-17 13:00:00 UTC,Troyes,Strasbourg,Ligue 1 2021/2022,1,1,"0:0, 1:1",Stade de l'Aube,Troyes,France,"[{'odds_over': '3.60', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:50:23 UTC,2022-04-17 13:00:00 UTC,Metz,Clermont,Ligue 1 2021/2022,1,1,"1:1, 0:0",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '4.05', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:46:02 UTC,2022-04-17 15:05:00 UTC,Lyon,Bordeaux,Ligue 1 2021/2022,6,1,"3:0, 3:1",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '1.84', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:55:26 UTC,2022-04-17 18:45:00 UTC,PSG,Marseille,Ligue 1 2021/2022,2,1,"2:1, 0:0",Parc des Princes,Paris,France,"[{'odds_over': '1.65', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:47:07 UTC,2022-04-20 17:00:00 UTC,Monaco,Nice,Ligue 1 2021/2022,1,0,"1:0, 0:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.52', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:50:43 UTC,2022-04-20 17:00:00 UTC,Reims,Lille,Ligue 1 2021/2022,2,1,"1:0, 1:1",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.75', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:52:38 UTC,2022-04-20 17:00:00 UTC,Troyes,Clermont,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade de l'Aube,Troyes,France,"[{'odds_over': '3.20', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:56:54 UTC,2022-04-20 17:00:00 UTC,Lorient,Metz,Ligue 1 2021/2022,1,0,"0:0, 1:0",Stade du Moustoir,Lorient,France,"[{'odds_over': '2.80', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:12:15 UTC,2022-04-20 17:00:00 UTC,Bordeaux,St Etienne,Ligue 1 2021/2022,2,2,"2:1, 0:1",Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:56:34 UTC,2022-04-20 19:00:00 UTC,Lens,Montpellier,Ligue 1 2021/2022,2,0,"1:0, 1:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.12', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:09:02 UTC,2022-04-20 19:00:00 UTC,Brest,Lyon,Ligue 1 2021/2022,2,1,"1:0, 1:1",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.06', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.87', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:12:57 UTC,2022-04-20 19:00:00 UTC,Angers,PSG,Ligue 1 2021/2022,0,3,"0:2, 0:1",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.03', 'odds_under': '1.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:14:02 UTC,2022-04-20 19:00:00 UTC,Marseille,Nantes,Ligue 1 2021/2022,3,2,"1:2, 2:0",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:16:16 UTC,2022-04-20 19:00:00 UTC,Strasbourg,Rennes,Ligue 1 2021/2022,2,1,"1:0, 1:1",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:45:17 UTC,2022-04-23 15:00:00 UTC,Lyon,Montpellier,Ligue 1 2021/2022,5,2,"2:2, 3:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '1.56', 'odds_under': '2.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:55:43 UTC,2022-04-23 17:00:00 UTC,St Etienne,Monaco,Ligue 1 2021/2022,1,4,"1:2, 0:2",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:06:50 UTC,2022-04-23 19:00:00 UTC,PSG,Lens,Ligue 1 2021/2022,1,1,"0:0, 1:1",Parc des Princes,Paris,France,"[{'odds_over': '1.49', 'odds_under': '2.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:10:48 UTC,2022-04-24 11:00:00 UTC,Rennes,Lorient,Ligue 1 2021/2022,5,0,"2:0, 3:0",Roazhon Park,Rennes,France,"[{'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:47:50 UTC,2022-04-24 13:00:00 UTC,Clermont,Angers,Ligue 1 2021/2022,2,2,"0:2, 2:0",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '3.40', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
