scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-19 02:00:55 UTC,2022-04-10 17:30:00 UTC,RB Leipzig,Hoffenheim,Bundesliga 2021/2022,3,0,"3:0, 0:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:03:03 UTC,2022-04-16 13:30:00 UTC,Dortmund,Wolfsburg,Bundesliga 2021/2022,6,1,"5:0, 1:1",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.80', 'odds_under': '2.08', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.03', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:21:44 UTC,2022-04-16 13:30:00 UTC,Augsburg,Hertha Berlin,Bundesliga 2021/2022,0,1,"0:0, 0:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '2.54', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:39:20 UTC,2022-04-16 13:30:00 UTC,Mainz,Stuttgart,Bundesliga 2021/2022,0,0,"0:0, 0:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.45', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:52:26 UTC,2022-04-16 13:30:00 UTC,Freiburg,Bochum,Bundesliga 2021/2022,3,0,"2:0, 1:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:25:02 UTC,2022-04-16 16:30:00 UTC,B. Monchengladbach,FC Koln,Bundesliga 2021/2022,1,3,"0:3, 1:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.97', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:29:38 UTC,2022-04-17 13:30:00 UTC,Arminia Bielefeld,Bayern Munich,Bundesliga 2021/2022,0,3,"0:2, 0:1",Schüco Arena,Bielefeld,Germany,"[{'odds_over': '1.40', 'odds_under': '3.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:23:51 UTC,2022-04-17 15:30:00 UTC,Union Berlin,Eintracht Frankfurt,Bundesliga 2021/2022,2,0,"2:0, 0:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.77', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:42:12 UTC,2022-04-17 15:30:00 UTC,Hoffenheim,Greuther Furth,Bundesliga 2021/2022,0,0,"0:0, 0:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.54', 'odds_under': '2.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:20:21 UTC,2022-04-17 17:30:00 UTC,Bayer Leverkusen,RB Leipzig,Bundesliga 2021/2022,0,1,"0:0, 0:1",BayArena,Leverkusen,Germany,"[{'odds_over': '2.54', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:46:12 UTC,2022-04-22 18:30:00 UTC,Wolfsburg,Mainz,Bundesliga 2021/2022,5,0,"5:0, 0:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:03:24 UTC,2022-04-23 13:30:00 UTC,FC Koln,Arminia Bielefeld,Bundesliga 2021/2022,3,1,"2:1, 1:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.16', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:12:06 UTC,2022-04-23 13:30:00 UTC,Eintracht Frankfurt,Hoffenheim,Bundesliga 2021/2022,2,2,"1:1, 1:1",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.76', 'odds_under': '2.14', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:18:56 UTC,2022-04-23 13:30:00 UTC,Greuther Furth,Bayer Leverkusen,Bundesliga 2021/2022,1,4,"1:2, 0:2",Sportpark Ronhof Thomas Sommer,Fürth,Germany,"[{'odds_over': '1.88', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:25:23 UTC,2022-04-23 13:30:00 UTC,RB Leipzig,Union Berlin,Bundesliga 2021/2022,1,2,"0:0, 1:2",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:29:38 UTC,2022-04-23 13:30:00 UTC,Freiburg,B. Monchengladbach,Bundesliga 2021/2022,3,3,"0:2, 3:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.95', 'odds_under': '1.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:42:11 UTC,2022-04-23 16:30:00 UTC,Bayern Munich,Dortmund,Bundesliga 2021/2022,3,1,"2:0, 1:1",Allianz Arena,Munich,Germany,"[{'odds_over': '1.31', 'odds_under': '3.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:44:44 UTC,2022-04-24 13:30:00 UTC,Bochum,Augsburg,Bundesliga 2021/2022,0,2,"0:2, 0:0",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:53:55 UTC,2022-04-24 15:30:00 UTC,Hertha Berlin,Stuttgart,Bundesliga 2021/2022,2,0,"1:0, 1:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.77', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:39:41 UTC,2022-04-29 18:30:00 UTC,Union Berlin,Greuther Furth,Bundesliga 2021/2022,1,1,"0:1, 1:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.21', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:14:10 UTC,2022-04-30 13:30:00 UTC,Stuttgart,Wolfsburg,Bundesliga 2021/2022,1,1,"0:1, 1:0",MHPArena,Stuttgart,Germany,"[{'odds_over': '2.45', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:15:14 UTC,2022-04-30 13:30:00 UTC,Arminia Bielefeld,Hertha Berlin,Bundesliga 2021/2022,1,1,"0:0, 1:1",Schüco Arena,Bielefeld,Germany,"[{'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:20:41 UTC,2022-04-30 13:30:00 UTC,Augsburg,FC Koln,Bundesliga 2021/2022,1,4,"0:2, 1:2",WWK Arena,Augsburg,Germany,"[{'odds_over': '2.30', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:24:34 UTC,2022-04-30 13:30:00 UTC,Dortmund,Bochum,Bundesliga 2021/2022,3,4,"2:2, 1:2",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.61', 'odds_under': '2.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:32:10 UTC,2022-04-30 13:30:00 UTC,Mainz,Bayern Munich,Bundesliga 2021/2022,3,1,"2:1, 1:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '1.61', 'odds_under': '2.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:54:04 UTC,2022-04-30 16:30:00 UTC,Hoffenheim,Freiburg,Bundesliga 2021/2022,3,4,"1:1, 2:3",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.87', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:28:34 UTC,2022-05-02 18:30:00 UTC,B. Monchengladbach,RB Leipzig,Bundesliga 2021/2022,3,1,"2:1, 1:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.93', 'odds_under': '1.93', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:31:06 UTC,2022-05-02 18:30:00 UTC,Bayer Leverkusen,Eintracht Frankfurt,Bundesliga 2021/2022,2,0,"1:0, 1:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.71', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:27:50 UTC,2022-05-06 18:30:00 UTC,Bochum,Arminia Bielefeld,Bundesliga 2021/2022,2,1,"1:1, 1:0",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.40', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:22:27 UTC,2022-05-07 13:30:00 UTC,Hoffenheim,Bayer Leverkusen,Bundesliga 2021/2022,2,4,"2:1, 0:3",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:37:32 UTC,2022-05-07 13:30:00 UTC,Freiburg,Union Berlin,Bundesliga 2021/2022,1,4,"0:3, 1:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:48:02 UTC,2022-05-07 13:30:00 UTC,Greuther Furth,Dortmund,Bundesliga 2021/2022,1,3,"0:1, 1:2",Sportpark Ronhof Thomas Sommer,Fürth,Germany,"[{'odds_over': '1.46', 'odds_under': '2.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:50:31 UTC,2022-05-07 13:30:00 UTC,FC Koln,Wolfsburg,Bundesliga 2021/2022,0,1,"0:1, 0:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '1.78', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:09:15 UTC,2022-05-07 16:30:00 UTC,Hertha Berlin,Mainz,Bundesliga 2021/2022,1,2,"1:1, 0:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.50', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:36:51 UTC,2022-05-08 13:30:00 UTC,Eintracht Frankfurt,B. Monchengladbach,Bundesliga 2021/2022,1,1,"0:1, 1:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.80', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.03', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:01:39 UTC,2022-05-08 15:30:00 UTC,Bayern Munich,Stuttgart,Bundesliga 2021/2022,2,2,"2:1, 0:1",Allianz Arena,Munich,Germany,"[{'odds_over': '1.38', 'odds_under': '3.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:23:57 UTC,2022-05-08 17:30:00 UTC,RB Leipzig,Augsburg,Bundesliga 2021/2022,4,0,"1:0, 3:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.76', 'odds_under': '2.13', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 01:59:51 UTC,2022-05-14 13:30:00 UTC,Arminia Bielefeld,RB Leipzig,Bundesliga 2021/2022,1,1,"0:0, 1:1",Schüco Arena,Bielefeld,Germany,"[{'odds_over': '1.82', 'odds_under': '2.06', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:17:48 UTC,2022-05-14 13:30:00 UTC,Stuttgart,FC Koln,Bundesliga 2021/2022,2,1,"1:0, 1:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.75', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:22:50 UTC,2022-05-14 13:30:00 UTC,B. Monchengladbach,Hoffenheim,Bundesliga 2021/2022,5,1,"3:1, 2:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.33', 'odds_under': '3.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:24:13 UTC,2022-05-14 13:30:00 UTC,Union Berlin,Bochum,Bundesliga 2021/2022,3,2,"2:0, 1:2",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '1.82', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:29:16 UTC,2022-05-14 13:30:00 UTC,Augsburg,Greuther Furth,Bundesliga 2021/2022,2,1,"1:1, 1:0",WWK Arena,Augsburg,Germany,"[{'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:31:47 UTC,2022-05-14 13:30:00 UTC,Bayer Leverkusen,Freiburg,Bundesliga 2021/2022,2,1,"0:0, 2:1",BayArena,Leverkusen,Germany,"[{'odds_over': '1.75', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:40:04 UTC,2022-05-14 13:30:00 UTC,Wolfsburg,Bayern Munich,Bundesliga 2021/2022,2,2,"1:2, 1:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.27', 'odds_under': '4.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:40:24 UTC,2022-05-14 13:30:00 UTC,Mainz,Eintracht Frankfurt,Bundesliga 2021/2022,2,2,"1:2, 1:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '1.84', 'odds_under': '2.03', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:51:02 UTC,2022-05-14 13:30:00 UTC,Dortmund,Hertha Berlin,Bundesliga 2021/2022,2,1,"0:1, 2:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.52', 'odds_under': '2.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:21:02 UTC,2022-05-19 18:30:00 UTC,Hertha Berlin,Hamburger SV,Bundesliga 2021/2022,0,1,"0:0, 0:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.77', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 02:49:39 UTC,2022-05-23 18:30:00 UTC,Hamburger SV,Hertha Berlin,Bundesliga 2021/2022,0,2,"0:1, 0:1",Volksparkstadion,Hamburg,Germany,"[{'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
