scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-16 19:27:02 UTC,2019-09-01 18:00:00 UTC,Gent,Cercle Brugge KSV,Jupiler League 2019/2020,3,2,"3:1, 0:1",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:41:42 UTC,2019-09-01 18:00:00 UTC,Waregem,Antwerp,Jupiler League 2019/2020,2,0,"2:0, 0:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.45', 'odds_under': '1.56', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:31:26 UTC,2019-09-13 18:30:00 UTC,Charleroi,Genk,Jupiler League 2019/2020,2,1,"2:0, 0:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:18:40 UTC,2019-09-14 16:00:00 UTC,Oostende,St. Liege,Jupiler League 2019/2020,1,4,"1:1, 0:3",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.28', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:06:56 UTC,2019-09-14 18:00:00 UTC,St. Truiden,Beveren,Jupiler League 2019/2020,1,1,"0:0, 1:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:12:50 UTC,2019-09-14 18:00:00 UTC,Eupen,Waregem,Jupiler League 2019/2020,1,1,"0:1, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.41', 'odds_under': '1.57', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:34:01 UTC,2019-09-14 18:30:00 UTC,Cercle Brugge KSV,Club Brugge KV,Jupiler League 2019/2020,0,2,"0:1, 0:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.73', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:27:45 UTC,2019-09-15 12:30:00 UTC,Anderlecht,Antwerp,Jupiler League 2019/2020,1,2,"0:0, 1:2",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:14:21 UTC,2019-09-15 16:00:00 UTC,Gent,KV Mechelen,Jupiler League 2019/2020,3,0,"3:0, 0:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.39', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:43:04 UTC,2019-09-15 18:30:00 UTC,Mouscron,Kortrijk,Jupiler League 2019/2020,2,0,"1:0, 1:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:20:53 UTC,2019-09-20 18:30:00 UTC,Kortrijk,KV Mechelen,Jupiler League 2019/2020,2,3,"1:0, 1:3",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:35:30 UTC,2019-09-21 16:00:00 UTC,Charleroi,St. Truiden,Jupiler League 2019/2020,0,3,"0:1, 0:2",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:15:04 UTC,2019-09-21 18:00:00 UTC,Beveren,Mouscron,Jupiler League 2019/2020,1,1,"0:1, 1:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:15:44 UTC,2019-09-21 18:00:00 UTC,Antwerp,Cercle Brugge KSV,Jupiler League 2019/2020,3,1,"1:1, 2:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:35:07 UTC,2019-09-21 18:30:00 UTC,Genk,Oostende,Jupiler League 2019/2020,3,1,"2:1, 1:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:09:29 UTC,2019-09-22 12:30:00 UTC,St. Liege,Eupen,Jupiler League 2019/2020,3,0,"2:0, 1:0",Maurice Dufrasnestadion,Liège,Belgium,"[{'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:42:05 UTC,2019-09-22 16:00:00 UTC,Club Brugge KV,Anderlecht,Jupiler League 2019/2020,2,1,"1:1, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:34:22 UTC,2019-09-22 18:00:00 UTC,Waregem,Gent,Jupiler League 2019/2020,2,2,"1:1, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.22', 'odds_under': '1.67', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:26:18 UTC,2019-09-28 16:00:00 UTC,KV Mechelen,Club Brugge KV,Jupiler League 2019/2020,0,5,"0:1, 0:4",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.41', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:18:17 UTC,2019-09-28 18:00:00 UTC,Mouscron,Waregem,Jupiler League 2019/2020,2,2,"1:0, 1:2",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:20:29 UTC,2019-09-28 18:00:00 UTC,Gent,Kortrijk,Jupiler League 2019/2020,2,0,"0:0, 2:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.93', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:40:11 UTC,2019-09-28 18:00:00 UTC,Cercle Brugge KSV,Eupen,Jupiler League 2019/2020,1,2,"1:0, 0:2",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.95', 'odds_under': '1.41', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:01:02 UTC,2019-09-28 18:30:00 UTC,St. Truiden,Genk,Jupiler League 2019/2020,3,3,"0:1, 3:2",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:14:42 UTC,2019-09-29 12:30:00 UTC,Anderlecht,Beveren,Jupiler League 2019/2020,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.36', 'odds_under': '1.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:11:00 UTC,2019-09-29 16:00:00 UTC,St. Liege,Charleroi,Jupiler League 2019/2020,1,1,"0:1, 1:0",Maurice Dufrasnestadion,Liège,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:38:41 UTC,2019-09-29 18:00:00 UTC,Oostende,Antwerp,Jupiler League 2019/2020,1,1,"0:1, 1:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:27:50 UTC,2019-10-04 18:30:00 UTC,Charleroi,Anderlecht,Jupiler League 2019/2020,1,2,"1:1, 0:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:19:25 UTC,2019-10-05 16:00:00 UTC,Eupen,KV Mechelen,Jupiler League 2019/2020,0,2,"0:1, 0:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:07:40 UTC,2019-10-05 18:00:00 UTC,Beveren,Oostende,Jupiler League 2019/2020,3,1,"2:1, 1:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.36', 'odds_under': '1.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:42:20 UTC,2019-10-05 18:00:00 UTC,Waregem,Cercle Brugge KSV,Jupiler League 2019/2020,6,0,"2:0, 4:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:21:31 UTC,2019-10-05 18:30:00 UTC,Kortrijk,St. Truiden,Jupiler League 2019/2020,4,0,"3:0, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:34:03 UTC,2019-10-06 12:30:00 UTC,Club Brugge KV,Gent,Jupiler League 2019/2020,4,0,"2:0, 2:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.69', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:35:49 UTC,2019-10-06 16:00:00 UTC,Antwerp,St. Liege,Jupiler League 2019/2020,2,2,"1:0, 1:2",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:23:32 UTC,2019-10-06 18:00:00 UTC,Genk,Mouscron,Jupiler League 2019/2020,2,1,"0:0, 2:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:14:35 UTC,2019-10-18 18:30:00 UTC,Mouscron,Club Brugge KV,Jupiler League 2019/2020,0,1,"0:1, 0:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.43', 'odds_under': '1.57', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:38:19 UTC,2019-10-19 16:00:00 UTC,St. Liege,Genk,Jupiler League 2019/2020,1,0,"0:0, 1:0",Maurice Dufrasnestadion,Liège,Belgium,"[{'odds_over': '2.49', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:04:19 UTC,2019-10-19 18:00:00 UTC,Kortrijk,Waregem,Jupiler League 2019/2020,2,0,"1:0, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:17:15 UTC,2019-10-19 18:00:00 UTC,Oostende,Eupen,Jupiler League 2019/2020,2,3,"2:1, 0:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:26:45 UTC,2019-10-19 18:30:00 UTC,Gent,Beveren,Jupiler League 2019/2020,2,0,"1:0, 1:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.82', 'odds_under': '2.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:02:31 UTC,2019-10-20 12:30:00 UTC,KV Mechelen,Antwerp,Jupiler League 2019/2020,3,1,"2:1, 1:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:37:56 UTC,2019-10-20 16:00:00 UTC,Anderlecht,St. Truiden,Jupiler League 2019/2020,4,1,"2:0, 2:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.19', 'odds_under': '1.69', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:33:14 UTC,2019-10-20 18:00:00 UTC,Cercle Brugge KSV,Charleroi,Jupiler League 2019/2020,0,3,"0:3, 0:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 19:24:36 UTC,2019-10-25 18:30:00 UTC,Eupen,Anderlecht,Jupiler League 2019/2020,0,0,"0:0, 0:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
