scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-17 14:38:37 UTC,2021-02-13 15:15:00 UTC,Sevilla,Huesca,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '3.25', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:12:52 UTC,2021-02-13 17:30:00 UTC,Eibar,Valladolid,LaLiga 2020/2021,1,1,"1:1, 0:0",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '3.30', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:04:24 UTC,2021-02-13 20:00:00 UTC,Barcelona,Alaves,LaLiga 2020/2021,5,1,"2:0, 3:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.71', 'odds_under': '2.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:58:56 UTC,2021-02-14 13:00:00 UTC,Getafe,Real Sociedad,LaLiga 2020/2021,0,1,"0:1, 0:0",Coliseum,Getafe,Spain,"[{'odds_over': '4.45', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:58:34 UTC,2021-02-14 15:15:00 UTC,Real Madrid,Valencia,LaLiga 2020/2021,2,0,"2:0, 0:0",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '1.90', 'odds_under': '1.99', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.94', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:34:59 UTC,2021-02-14 17:30:00 UTC,Levante,Osasuna,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:53:26 UTC,2021-02-14 20:00:00 UTC,Villarreal,Betis,LaLiga 2020/2021,1,2,"0:1, 1:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:20:30 UTC,2021-02-15 20:00:00 UTC,Cadiz CF,Ath Bilbao,LaLiga 2020/2021,0,4,"0:3, 0:1",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '4.95', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:37:48 UTC,2021-02-17 18:00:00 UTC,Levante,Atl. Madrid,LaLiga 2020/2021,1,1,"1:1, 0:0",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:00:44 UTC,2021-02-19 20:00:00 UTC,Betis,Getafe,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '4.60', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:56:11 UTC,2021-02-20 13:00:00 UTC,Elche,Eibar,LaLiga 2020/2021,1,0,"1:0, 0:0",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:47:16 UTC,2021-02-20 15:15:00 UTC,Atl. Madrid,Levante,LaLiga 2020/2021,0,2,"0:1, 0:1",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.89', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:58:39 UTC,2021-02-20 17:30:00 UTC,Valencia,Celta Vigo,LaLiga 2020/2021,2,0,"0:0, 2:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:54:40 UTC,2021-02-20 20:00:00 UTC,Valladolid,Real Madrid,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '2.52', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:55:14 UTC,2021-02-21 13:00:00 UTC,Barcelona,Cadiz CF,LaLiga 2020/2021,1,1,"1:0, 0:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.46', 'odds_under': '2.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:46:39 UTC,2021-02-21 15:15:00 UTC,Real Sociedad,Alaves,LaLiga 2020/2021,4,0,"1:0, 3:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.98', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:15:02 UTC,2021-02-21 17:30:00 UTC,Huesca,Granada CF,LaLiga 2020/2021,3,2,"3:1, 0:1",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '4.20', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:56:00 UTC,2021-02-21 20:00:00 UTC,Ath Bilbao,Villarreal,LaLiga 2020/2021,1,1,"1:1, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.60', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:21:35 UTC,2021-02-22 20:00:00 UTC,Osasuna,Sevilla,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.80', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:29:49 UTC,2021-02-24 18:00:00 UTC,Barcelona,Elche,LaLiga 2020/2021,3,0,"0:0, 3:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.46', 'odds_under': '2.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:53:05 UTC,2021-02-26 20:00:00 UTC,Levante,Ath Bilbao,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.93', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:50:54 UTC,2021-02-27 13:00:00 UTC,Eibar,Huesca,LaLiga 2020/2021,1,1,"0:0, 1:1",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '4.15', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:48:06 UTC,2021-02-27 15:15:00 UTC,Sevilla,Barcelona,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:12:09 UTC,2021-02-27 17:30:00 UTC,Alaves,Osasuna,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '4.45', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.23', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:34:15 UTC,2021-02-27 20:00:00 UTC,Getafe,Valencia,LaLiga 2020/2021,3,0,"1:0, 2:0",Coliseum,Getafe,Spain,"[{'odds_over': '4.55', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:54:14 UTC,2021-02-28 13:00:00 UTC,Celta Vigo,Valladolid,LaLiga 2020/2021,1,1,"0:0, 1:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '3.60', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:53:48 UTC,2021-02-28 15:15:00 UTC,Cadiz CF,Betis,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:28:01 UTC,2021-02-28 17:30:00 UTC,Granada CF,Elche,LaLiga 2020/2021,2,1,"1:1, 1:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '4.05', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:32:28 UTC,2021-02-28 20:00:00 UTC,Villarreal,Atl. Madrid,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '4.70', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.21', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:02:13 UTC,2021-03-01 20:00:00 UTC,Real Madrid,Real Sociedad,LaLiga 2020/2021,1,1,"0:0, 1:1",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.97', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:04:26 UTC,2021-03-05 20:00:00 UTC,Valencia,Villarreal,LaLiga 2020/2021,2,1,"0:1, 2:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:19:39 UTC,2021-03-06 13:00:00 UTC,Valladolid,Getafe,LaLiga 2020/2021,2,1,"2:1, 0:0",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '5.50', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:40:29 UTC,2021-03-06 15:15:00 UTC,Elche,Sevilla,LaLiga 2020/2021,2,1,"0:0, 2:1",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:28:25 UTC,2021-03-06 17:30:00 UTC,Cadiz CF,Eibar,LaLiga 2020/2021,1,0,"1:0, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '4.35', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:30:37 UTC,2021-03-06 20:00:00 UTC,Osasuna,Barcelona,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '2.11', 'odds_under': '1.79', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:24:06 UTC,2021-03-07 13:00:00 UTC,Huesca,Celta Vigo,LaLiga 2020/2021,3,4,"2:2, 1:2",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '3.55', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:13:28 UTC,2021-03-07 15:15:00 UTC,Atl. Madrid,Real Madrid,LaLiga 2020/2021,1,1,"1:0, 0:1",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:40:07 UTC,2021-03-07 17:30:00 UTC,Real Sociedad,Levante,LaLiga 2020/2021,1,0,"1:0, 0:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.04', 'odds_under': '1.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:51:38 UTC,2021-03-07 20:00:00 UTC,Ath Bilbao,Granada CF,LaLiga 2020/2021,2,1,"1:0, 1:1",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:11:04 UTC,2021-03-08 20:00:00 UTC,Betis,Alaves,LaLiga 2020/2021,3,2,"0:2, 3:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:54:30 UTC,2021-03-10 18:00:00 UTC,Atl. Madrid,Ath Bilbao,LaLiga 2020/2021,2,1,"1:1, 1:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.95', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:03:41 UTC,2021-03-12 20:00:00 UTC,Levante,Valencia,LaLiga 2020/2021,1,0,"1:0, 0:0",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.83', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:20:09 UTC,2021-03-13 13:00:00 UTC,Alaves,Cadiz CF,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '5.10', 'odds_under': '1.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:14:32 UTC,2021-03-13 15:15:00 UTC,Real Madrid,Elche,LaLiga 2020/2021,2,1,"0:0, 2:1",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:07:18 UTC,2021-03-13 17:30:00 UTC,Osasuna,Valladolid,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '4.15', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:58:15 UTC,2021-03-13 20:00:00 UTC,Getafe,Atl. Madrid,LaLiga 2020/2021,0,0,"0:0, 0:0",Coliseum,Getafe,Spain,"[{'odds_over': '5.30', 'odds_under': '1.19', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.30', 'odds_under': '1.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:34:50 UTC,2021-03-14 13:00:00 UTC,Celta Vigo,Ath Bilbao,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:57:12 UTC,2021-03-14 15:15:00 UTC,Granada CF,Real Sociedad,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '2.98', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:41:08 UTC,2021-03-14 17:30:00 UTC,Eibar,Villarreal,LaLiga 2020/2021,1,3,"0:2, 1:1",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:58:20 UTC,2021-03-14 20:00:00 UTC,Sevilla,Betis,LaLiga 2020/2021,1,0,"1:0, 0:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:50:12 UTC,2021-03-15 20:00:00 UTC,Barcelona,Huesca,LaLiga 2020/2021,4,1,"2:1, 2:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.51', 'odds_under': '2.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:08:30 UTC,2021-03-17 18:00:00 UTC,Sevilla,Elche,LaLiga 2020/2021,2,0,"1:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:54:10 UTC,2021-03-19 20:00:00 UTC,Betis,Levante,LaLiga 2020/2021,2,0,"0:0, 2:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:22:33 UTC,2021-03-20 13:00:00 UTC,Ath Bilbao,Eibar,LaLiga 2020/2021,1,1,"1:1, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.80', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:14:40 UTC,2021-03-20 15:15:00 UTC,Celta Vigo,Real Madrid,LaLiga 2020/2021,1,3,"1:2, 0:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:55:04 UTC,2021-03-20 17:30:00 UTC,Huesca,Osasuna,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '3.90', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:39:44 UTC,2021-03-20 20:00:00 UTC,Valladolid,Sevilla,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '3.70', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:41:32 UTC,2021-03-21 13:00:00 UTC,Getafe,Elche,LaLiga 2020/2021,1,1,"0:1, 1:0",Coliseum,Getafe,Spain,"[{'odds_over': '5.60', 'odds_under': '1.17', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.90', 'odds_under': '1.13', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:31:44 UTC,2021-03-21 15:15:00 UTC,Valencia,Granada CF,LaLiga 2020/2021,2,1,"1:0, 1:1",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:40:23 UTC,2021-03-21 15:15:00 UTC,Villarreal,Cadiz CF,LaLiga 2020/2021,2,1,"1:0, 1:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.87', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:25:07 UTC,2021-03-21 17:30:00 UTC,Atl. Madrid,Alaves,LaLiga 2020/2021,1,0,"0:0, 1:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.92', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:41:49 UTC,2021-03-21 20:00:00 UTC,Real Sociedad,Barcelona,LaLiga 2020/2021,1,6,"0:2, 1:4",Reale Arena,San Sebastian,Spain,"[{'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.97', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:46:55 UTC,2021-04-02 19:00:00 UTC,Levante,Huesca,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:39:17 UTC,2021-04-03 12:00:00 UTC,Granada CF,Villarreal,LaLiga 2020/2021,0,3,"0:2, 0:1",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:23:44 UTC,2021-04-03 14:15:00 UTC,Real Madrid,Eibar,LaLiga 2020/2021,2,0,"1:0, 1:0",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:16:45 UTC,2021-04-03 16:30:00 UTC,Osasuna,Getafe,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '6.30', 'odds_under': '1.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '6.20', 'odds_under': '1.12', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
