scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-19 05:12:37 UTC,2023-03-11 14:30:00 UTC,Eintracht Frankfurt,Stuttgart,Bundesliga 2022/2023,1,1,"0:0, 1:1",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.93', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:24:44 UTC,2023-03-11 14:30:00 UTC,Hertha Berlin,Mainz,Bundesliga 2022/2023,1,1,"1:0, 0:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.82', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:07:01 UTC,2023-03-11 17:30:00 UTC,Schalke,Dortmund,Bundesliga 2022/2023,2,2,"0:1, 2:1",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.42', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:39:07 UTC,2023-03-12 14:30:00 UTC,Freiburg,Hoffenheim,Bundesliga 2022/2023,2,1,"1:0, 1:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.43', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:08:48 UTC,2023-03-12 16:30:00 UTC,Werder Bremen,Bayer Leverkusen,Bundesliga 2022/2023,2,3,"1:1, 1:2",Weserstadion,Bremen,Germany,"[{'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:57:48 UTC,2023-03-12 18:30:00 UTC,Wolfsburg,Union Berlin,Bundesliga 2022/2023,1,1,"0:0, 1:1",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:23:04 UTC,2023-03-17 19:30:00 UTC,B. Monchengladbach,Werder Bremen,Bundesliga 2022/2023,2,2,"0:0, 2:2",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.03', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:12:24 UTC,2023-03-18 14:30:00 UTC,Stuttgart,Wolfsburg,Bundesliga 2022/2023,0,1,"0:0, 0:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '2.68', 'odds_under': '1.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:18:58 UTC,2023-03-18 14:30:00 UTC,Hoffenheim,Hertha Berlin,Bundesliga 2022/2023,3,1,"2:0, 1:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.22', 'odds_under': '1.67', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:19:21 UTC,2023-03-18 14:30:00 UTC,Augsburg,Schalke,Bundesliga 2022/2023,1,1,"0:0, 1:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '2.69', 'odds_under': '1.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:24:08 UTC,2023-03-18 14:30:00 UTC,Bochum,RB Leipzig,Bundesliga 2022/2023,1,0,"0:0, 1:0",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.19', 'odds_under': '1.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:15:38 UTC,2023-03-18 17:30:00 UTC,Dortmund,FC Koln,Bundesliga 2022/2023,6,1,"4:1, 2:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:45:17 UTC,2023-03-19 14:30:00 UTC,Union Berlin,Eintracht Frankfurt,Bundesliga 2022/2023,2,0,"0:0, 2:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:39:51 UTC,2023-03-19 16:30:00 UTC,Bayer Leverkusen,Bayern Munich,Bundesliga 2022/2023,2,1,"0:1, 2:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.66', 'odds_under': '2.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:53:53 UTC,2023-03-19 18:30:00 UTC,Mainz,Freiburg,Bundesliga 2022/2023,1,1,"0:0, 1:1",Mewa Arena,Mainz,Germany,"[{'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:17:38 UTC,2023-03-31 18:30:00 UTC,Eintracht Frankfurt,Bochum,Bundesliga 2022/2023,1,1,"1:1, 0:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:52:26 UTC,2023-04-01 13:30:00 UTC,Schalke,Bayer Leverkusen,Bundesliga 2022/2023,0,3,"0:0, 0:3",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:53:35 UTC,2023-04-01 13:30:00 UTC,Wolfsburg,Augsburg,Bundesliga 2022/2023,2,2,"0:2, 2:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:58:29 UTC,2023-04-01 13:30:00 UTC,RB Leipzig,Mainz,Bundesliga 2022/2023,0,3,"0:1, 0:2",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:59:53 UTC,2023-04-01 13:30:00 UTC,Freiburg,Hertha Berlin,Bundesliga 2022/2023,1,1,"0:0, 1:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:38:00 UTC,2023-04-01 13:30:00 UTC,Union Berlin,Stuttgart,Bundesliga 2022/2023,3,0,"0:0, 3:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '4.10', 'odds_under': '1.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:35:06 UTC,2023-04-01 16:30:00 UTC,Bayern Munich,Dortmund,Bundesliga 2022/2023,4,2,"3:0, 1:2",Allianz Arena,Munich,Germany,"[{'odds_over': '1.54', 'odds_under': '2.51', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:20:45 UTC,2023-04-02 13:30:00 UTC,FC Koln,B. Monchengladbach,Bundesliga 2022/2023,0,0,"0:0, 0:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:16:13 UTC,2023-04-02 15:30:00 UTC,Werder Bremen,Hoffenheim,Bundesliga 2022/2023,1,2,"0:0, 1:2",Weserstadion,Bremen,Germany,"[{'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:09:08 UTC,2023-04-08 13:30:00 UTC,Augsburg,FC Koln,Bundesliga 2022/2023,1,3,"1:2, 0:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '2.95', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:30:28 UTC,2023-04-08 13:30:00 UTC,Bayer Leverkusen,Eintracht Frankfurt,Bundesliga 2022/2023,3,1,"2:0, 1:1",BayArena,Leverkusen,Germany,"[{'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:33:19 UTC,2023-04-08 13:30:00 UTC,Dortmund,Union Berlin,Bundesliga 2022/2023,2,1,"1:0, 1:1",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:37:39 UTC,2023-04-08 13:30:00 UTC,Freiburg,Bayern Munich,Bundesliga 2022/2023,0,1,"0:0, 0:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.83', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:42:07 UTC,2023-04-08 13:30:00 UTC,Mainz,Werder Bremen,Bundesliga 2022/2023,2,2,"0:0, 2:2",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.34', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:22:13 UTC,2023-04-08 16:30:00 UTC,Hertha Berlin,RB Leipzig,Bundesliga 2022/2023,0,1,"0:1, 0:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:55:41 UTC,2023-04-09 13:30:00 UTC,B. Monchengladbach,Wolfsburg,Bundesliga 2022/2023,2,0,"1:0, 1:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.96', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:23:18 UTC,2023-04-09 15:30:00 UTC,Bochum,Stuttgart,Bundesliga 2022/2023,2,3,"0:1, 2:2",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.99', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:54:36 UTC,2023-04-09 17:30:00 UTC,Hoffenheim,Schalke,Bundesliga 2022/2023,2,0,"1:0, 1:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:27:58 UTC,2023-04-14 18:30:00 UTC,Schalke,Hertha Berlin,Bundesliga 2022/2023,5,2,"2:1, 3:1",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:58:08 UTC,2023-04-15 13:30:00 UTC,Stuttgart,Dortmund,Bundesliga 2022/2023,3,3,"0:2, 3:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.95', 'odds_under': '1.86', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:00:15 UTC,2023-04-15 13:30:00 UTC,FC Koln,Mainz,Bundesliga 2022/2023,1,1,"0:1, 1:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:24:28 UTC,2023-04-15 13:30:00 UTC,Bayern Munich,Hoffenheim,Bundesliga 2022/2023,1,1,"1:0, 0:1",Allianz Arena,Munich,Germany,"[{'odds_over': '1.32', 'odds_under': '3.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:45:36 UTC,2023-04-15 13:30:00 UTC,RB Leipzig,Augsburg,Bundesliga 2022/2023,3,2,"3:1, 0:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.79', 'odds_under': '2.04', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:29:23 UTC,2023-04-15 16:30:00 UTC,Eintracht Frankfurt,B. Monchengladbach,Bundesliga 2022/2023,1,1,"0:1, 1:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.99', 'odds_under': '1.83', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:20:24 UTC,2023-04-16 13:30:00 UTC,Werder Bremen,Freiburg,Bundesliga 2022/2023,1,2,"0:0, 1:2",Weserstadion,Bremen,Germany,"[{'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:30:46 UTC,2023-04-16 15:30:00 UTC,Union Berlin,Bochum,Bundesliga 2022/2023,1,1,"1:0, 0:1",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '3.05', 'odds_under': '1.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:57:47 UTC,2023-04-16 17:30:00 UTC,Wolfsburg,Bayer Leverkusen,Bundesliga 2022/2023,0,0,"0:0, 0:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:30:50 UTC,2023-04-21 18:30:00 UTC,Augsburg,Stuttgart,Bundesliga 2022/2023,1,1,"1:0, 0:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '2.26', 'odds_under': '1.65', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:56:21 UTC,2023-04-22 13:30:00 UTC,Hoffenheim,FC Koln,Bundesliga 2022/2023,1,3,"0:2, 1:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.46', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:04:30 UTC,2023-04-22 13:30:00 UTC,Mainz,Bayern Munich,Bundesliga 2022/2023,3,1,"0:1, 3:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '1.89', 'odds_under': '1.92', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:09:50 UTC,2023-04-22 13:30:00 UTC,Bochum,Wolfsburg,Bundesliga 2022/2023,1,5,"0:3, 1:2",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:43:52 UTC,2023-04-22 13:30:00 UTC,Hertha Berlin,Werder Bremen,Bundesliga 2022/2023,2,4,"0:2, 2:2",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:56:02 UTC,2023-04-22 16:30:00 UTC,Dortmund,Eintracht Frankfurt,Bundesliga 2022/2023,4,0,"3:0, 1:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.65', 'odds_under': '2.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:26:30 UTC,2023-04-23 13:30:00 UTC,Freiburg,Schalke,Bundesliga 2022/2023,4,0,"2:0, 2:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.81', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:33:21 UTC,2023-04-23 15:30:00 UTC,Bayer Leverkusen,RB Leipzig,Bundesliga 2022/2023,2,0,"1:0, 1:0",BayArena,Leverkusen,Germany,"[{'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:08:48 UTC,2023-04-23 17:30:00 UTC,B. Monchengladbach,Union Berlin,Bundesliga 2022/2023,0,1,"0:0, 0:1",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '2.92', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:36:53 UTC,2023-04-28 18:30:00 UTC,Bochum,Dortmund,Bundesliga 2022/2023,1,1,"1:1, 0:0",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '1.51', 'odds_under': '2.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
