scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-30 07:23:52 UTC,2019-06-23 16:00:00 UTC,Viking,Bodo/Glimt,Eliteserien 2019,3,4,"1:2, 2:2",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.97', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-bodo-glimt-M5FT0VnL/
2025-08-30 07:24:17 UTC,2019-05-05 16:00:00 UTC,Brann,Ranheim,Eliteserien 2019,0,1,"0:0, 0:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.09', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-ranheim-YmaIRIYm/
2025-08-30 07:24:55 UTC,2019-09-29 16:00:00 UTC,Molde,Lillestrom,Eliteserien 2019,2,1,"0:1, 2:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.89', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/molde-lillestrom-nqah4bf6/
2025-08-30 07:25:01 UTC,2019-04-14 18:00:00 UTC,Valerenga,Tromso,Eliteserien 2019,4,1,"2:0, 2:1",Intility Arena,Oslo,Norway,"[{'odds_over': '2.31', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-tromso-8K4GLj6c/
2025-08-30 07:24:58 UTC,2019-04-07 16:00:00 UTC,Tromso,Viking,Eliteserien 2019,0,2,"0:1, 0:1",Romssa Arena,Troms,Norway,"[{'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-viking-MmEt9DMi/
2025-08-30 07:25:22 UTC,2019-11-24 17:00:00 UTC,Stromsgodset,Brann,Eliteserien 2019,6,0,"4:0, 2:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.23', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-brann-4OToX8o7/
2025-08-30 07:26:08 UTC,2019-09-22 16:00:00 UTC,Odd,Sarpsborg 08,Eliteserien 2019,3,0,"2:0, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.52', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-sarpsborg-08-0nR4D2XJ/
2025-08-30 07:26:06 UTC,2019-10-06 16:00:00 UTC,Ranheim,Sarpsborg 08,Eliteserien 2019,0,2,"0:1, 0:1",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-sarpsborg-08-8zLS1Qk5/
2025-08-30 07:26:11 UTC,2019-06-30 16:00:00 UTC,Bodo/Glimt,Odd,Eliteserien 2019,3,0,"1:0, 2:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-odds-bk-MTcGiR97/
2025-08-30 07:26:28 UTC,2019-11-03 19:00:00 UTC,Valerenga,Brann,Eliteserien 2019,1,0,"1:0, 0:0",Intility Arena,Oslo,Norway,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-brann-ryxN7hIe/
2025-08-30 07:27:09 UTC,2019-10-27 17:00:00 UTC,Mjondalen,Sarpsborg 08,Eliteserien 2019,0,0,"0:0, 0:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.61', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-sarpsborg-08-MLmE9Emq/
2025-08-30 07:27:13 UTC,2019-09-21 16:00:00 UTC,Brann,Haugesund,Eliteserien 2019,0,0,"0:0, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-haugesund-jHqEjuQ6/
2025-08-30 07:27:10 UTC,2019-07-21 16:00:00 UTC,Brann,Stabaek,Eliteserien 2019,2,1,"0:0, 2:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.23', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-stabaek-SM4vDYyo/
2025-08-30 07:27:30 UTC,2019-09-15 16:00:00 UTC,Molde,Tromso,Eliteserien 2019,3,0,"1:0, 2:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.47', 'odds_under': '2.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/molde-tromso-EFzV0PmE/
