league,season,match_url
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-charleroi-bmfiR5c4/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-charleroi-llu8UVxn/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-st-truiden-GObks9Mi/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-genk-nisGjMQF/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-eupen-8zaLIvA8/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-st-liege-KvCzt5PO/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-genk-6TeoPFq9/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-beerschot-va-CW1bvhlK/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-antwerp-CYYYSsbB/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-leuven-lAYnne4l/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-waregem-YViKiWbH/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-gent-QyVzbqpH/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-st-liege-C0sLxlWb/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-eupen-SYMg5zBQ/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-oostende-xU9ZQjXn/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-st-truiden-t8J0DIpc/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-anderlecht-0jXtEky8/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-oostende-GKO1Mm3F/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-waregem-80rCi2B9/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-genk-rsa7fYEb/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-cercle-brugge-SMYF27Vo/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-rfc-seraing-0fqJAMTM/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-leuven-CrrdczVu/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-club-brugge-b1TSfSji/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-antwerp-IRRGq2rj/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-eupen-dIlbMDTR/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-royale-union-sg-UR4xGotq/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-eupen-C4XWgn6c/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-kortrijk-Kv2HVKlj/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-royale-union-sg-G406AZsp/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-gent-ITWOQmxB/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-club-brugge-6eYxS1DH/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-antwerp-MepPfs9s/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-kv-mechelen-xhzlkwwJ/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-oostende-Act4VBNu/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-royale-union-sg-SrE5cUw0/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-leuven-txPktrfl/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-kv-mechelen-nkW5VzK9/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-genk-zF8d5Ozo/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-antwerp-Cnvtz7XE/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-rfc-seraing-QkrpZQnL/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-beerschot-va-WtSL7gDr/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-waregem-niJqdNET/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-anderlecht-bTkB9gcj/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-waregem-OlpT5Xse/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-anderlecht-UsVG9zpM/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-st-liege-67xj3aAL/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-leuven-CQQBBBXa/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-charleroi-GQysNCRk/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-club-brugge-rFhUYVBs/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-charleroi-QHY1dQ95/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-royale-union-sg-xO8h03oK/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-waregem-vHKj3YMk/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-kv-mechelen-4OcNMsu8/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-st-liege-ARqoVmB6/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-kv-mechelen-vaRaqgl7/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-club-brugge-jaKJqmQa/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-st-truiden-MqYJ1Rph/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-royale-union-sg-lhojOZbF/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-oostende-v3uIlZ7d/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-club-brugge-xtAmQ1T9/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-st-truiden-KCslYp2R/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-genk-zmbgGQao/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-kortrijk-nRcPHbPE/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-st-liege-0CtEkFhj/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-gent-Ye3rPU1a/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-rfc-seraing-b1ypjJNC/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-charleroi-r7QgO9Y2/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-anderlecht-W0b0ErqI/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-club-brugge-rgsIWPbn/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-eupen-SrfrxdOj/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-cercle-brugge-jNjqTRSi/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-club-brugge-vucVcwoA/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-kortrijk-6Di2v76A/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-beerschot-va-EuA1bAOg/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-kortrijk-dfGUGC8n/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-kv-mechelen-tlDWtoAI/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-gent-nRZcc6fa/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-leuven-8xKWPhZQ/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-antwerp-6NtPy8o5/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-st-liege-4dmGhCqB/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-beerschot-va-Q5lCghU4/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-st-truiden-IVgEB2EG/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-cercle-brugge-U3MkPkJd/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-genk-4SB7CMDU/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-gent-xzwwOhCq/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-st-truiden-Q9OaEDms/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-waregem-8hrTJZPJ/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-club-brugge-KEIQdcmk/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-beerschot-va-0dCDe88C/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-charleroi-fkGGAVn6/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-rfc-seraing-QDGn4E7q/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-waregem-6RWzg6L3/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-royale-union-sg-QDbEy5jT/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-gent-t662wC3Q/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-kortrijk-jyYyhug0/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-gent-0lbRbJV3/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-antwerp-2ekfNgEL/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-anderlecht-C6bQaEYm/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-gent-OjukLjd2/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-charleroi-Q92UbYmf/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-oostende-Us9L0fJs/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-kv-mechelen-MqKUvPR3/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-anderlecht-pUqFnpHK/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-rfc-seraing-d2QWbPUA/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-cercle-brugge-rFdRL1fE/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-gent-EVQPHhgt/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-oostende-6m8B5q59/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-kortrijk-6oTioFJf/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-eupen-KnbcaN0Q/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-anderlecht-IBRSa5F4/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-antwerp-h2V3rD3D/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-cercle-brugge-bV0LUv4d/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-st-liege-p4Yy4BC7/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-waregem-KW1Ych30/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-antwerp-xKlF8DCd/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-cercle-brugge-SxcsQeU2/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-eupen-nuc5Hw0j/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-gent-fH4hPLrG/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-cercle-brugge-pYJ275zc/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-anderlecht-n9KyOoMT/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-eupen-rwuECcH0/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-antwerp-S2bDkttM/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-kortrijk-bixdsIm2/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-charleroi-4lVa757O/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-leuven-bsopkOKS/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-leuven-UNlyymI8/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-kv-mechelen-KC5fMSoI/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-waregem-rBvCTkhh/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-antwerp-hAadFOTB/
Belgium Pro League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-rfc-seraing-QVe9GcFd/
