scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-28 10:33:41 UTC,2023-10-08 13:30:00 UTC,Bayer Leverkusen,FC Koln,Bundesliga 2023/2024,3,0,"2:0, 1:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.09', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.14', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.07', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-1-fc-koln-rLyYkmBU/
2025-08-28 10:34:01 UTC,2024-04-14 15:30:00 UTC,Bayer Leverkusen,Werder Bremen,Bundesliga 2023/2024,5,0,"1:0, 4:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.60', 'odds_under': '2.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.45', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.50', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-werder-bremen-AcjbEiUS/
2025-08-28 10:34:20 UTC,2023-09-01 18:30:00 UTC,Dortmund,Heidenheim,Bundesliga 2023/2024,2,2,"2:0, 0:2",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.48', 'odds_under': '2.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.86', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.86', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/dortmund-heidenheim-lvzuwnVd/
2025-08-28 10:34:39 UTC,2024-03-01 19:30:00 UTC,Freiburg,Bayern Munich,Bundesliga 2023/2024,2,2,"1:1, 1:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.07', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/freiburg-bayern-munich-SvQToBl8/
2025-08-28 10:34:59 UTC,2024-05-05 13:30:00 UTC,Union Berlin,Bochum,Bundesliga 2023/2024,3,4,"0:3, 3:1",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.81', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.49', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/union-berlin-bochum-4tDsfTsL/
2025-08-28 10:35:18 UTC,2024-03-10 14:30:00 UTC,Bochum,Freiburg,Bundesliga 2023/2024,1,2,"0:1, 1:1",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.85', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-freiburg-KdTki6Qm/
2025-08-28 10:35:38 UTC,2023-11-10 19:30:00 UTC,B. Monchengladbach,Wolfsburg,Bundesliga 2023/2024,4,0,"2:0, 2:0",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.13', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/b-monchengladbach-wolfsburg-Ao2KBOll/
2025-08-28 10:36:00 UTC,2024-05-12 15:30:00 UTC,Bayern Munich,Wolfsburg,Bundesliga 2023/2024,2,0,"2:0, 0:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.06', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.09', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-wolfsburg-6NvEhyOD/
2025-08-28 10:36:27 UTC,2024-02-03 14:30:00 UTC,Bayern Munich,B. Monchengladbach,Bundesliga 2023/2024,3,1,"1:1, 2:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.25', 'odds_under': '4.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '4.30', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '4.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-b-monchengladbach-t8c0NFlg/
2025-08-28 10:36:52 UTC,2024-02-18 14:30:00 UTC,Freiburg,Eintracht Frankfurt,Bundesliga 2023/2024,3,3,"2:2, 1:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.93', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/freiburg-eintracht-frankfurt-hlYIXKTc/
2025-08-28 10:37:15 UTC,2024-02-04 14:30:00 UTC,Wolfsburg,Hoffenheim,Bundesliga 2023/2024,2,2,"0:1, 2:1",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.96', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/wolfsburg-hoffenheim-Gv5CKDYB/
2025-08-28 10:37:44 UTC,2024-03-31 15:30:00 UTC,Stuttgart,Heidenheim,Bundesliga 2023/2024,3,3,"1:0, 2:3",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.62', 'odds_under': '2.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.45', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/vfb-stuttgart-heidenheim-Sdm7GMga/
2025-08-28 10:38:08 UTC,2023-11-05 16:30:00 UTC,Heidenheim,Stuttgart,Bundesliga 2023/2024,2,0,"0:0, 2:0",Voith-Arena,Heidenheim,Germany,"[{'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.77', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-vfb-stuttgart-faspKns8/
2025-08-28 10:38:32 UTC,2023-10-21 13:30:00 UTC,Darmstadt,RB Leipzig,Bundesliga 2023/2024,1,3,"1:2, 0:1",Merck-Stadion am Bollenfalltor,Darmstadt,Germany,"[{'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/darmstadt-rb-leipzig-2wlXK7A4/
2025-08-28 10:38:55 UTC,2023-09-24 13:30:00 UTC,Bayer Leverkusen,Heidenheim,Bundesliga 2023/2024,4,1,"1:0, 3:1",BayArena,Leverkusen,Germany,"[{'odds_over': '1.51', 'odds_under': '2.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.72', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-heidenheim-lxP1lzzQ/
2025-08-28 10:39:20 UTC,2024-05-18 13:30:00 UTC,Dortmund,Darmstadt,Bundesliga 2023/2024,4,0,"2:0, 2:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.25', 'odds_under': '4.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.24', 'odds_under': '4.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.24', 'odds_under': '4.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.24', 'odds_under': '4.35', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.98', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '4.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/dortmund-darmstadt-fBoFTriU/
2025-08-28 10:39:44 UTC,2023-12-17 16:30:00 UTC,Bayer Leverkusen,Eintracht Frankfurt,Bundesliga 2023/2024,3,0,"1:0, 2:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.84', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-eintracht-frankfurt-QFwnii8c/
2025-08-28 10:40:07 UTC,2024-04-20 13:30:00 UTC,Wolfsburg,Bochum,Bundesliga 2023/2024,1,0,"1:0, 0:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/wolfsburg-bochum-nPj8MlMk/
2025-08-28 10:40:32 UTC,2024-01-14 16:30:00 UTC,B. Monchengladbach,Stuttgart,Bundesliga 2023/2024,3,1,"2:0, 1:1",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '2.04', 'odds_under': '1.85', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.89', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/b-monchengladbach-vfb-stuttgart-zTR6HmM2/
2025-08-28 10:40:57 UTC,2024-02-03 17:30:00 UTC,FC Koln,Eintracht Frankfurt,Bundesliga 2023/2024,2,0,"0:0, 2:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '3.16', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.24', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/1-fc-koln-eintracht-frankfurt-C6bLIi3O/
2025-08-28 10:41:20 UTC,2024-02-24 14:30:00 UTC,Stuttgart,FC Koln,Bundesliga 2023/2024,1,1,"0:0, 1:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.91', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/vfb-stuttgart-1-fc-koln-nqmsO7d1/
2025-08-28 10:41:46 UTC,2023-09-02 13:30:00 UTC,Bayer Leverkusen,Darmstadt,Bundesliga 2023/2024,5,1,"1:1, 4:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.21', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.19', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-darmstadt-8tjtyQa9/
2025-08-28 10:42:12 UTC,2024-01-13 14:30:00 UTC,Freiburg,Union Berlin,Bundesliga 2023/2024,0,0,"0:0, 0:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '3.07', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.37', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/freiburg-union-berlin-fXlKgpUe/
2025-08-28 10:42:38 UTC,2023-11-25 14:30:00 UTC,Wolfsburg,RB Leipzig,Bundesliga 2023/2024,2,1,"1:0, 1:1",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2023-2024/wolfsburg-rb-leipzig-d2Q1O1Yg/
