scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-22 20:18:46 UTC,2021-04-22 18:15:00 UTC,Midtjylland,FC Copenhagen,Superliga 2020/2021,4,1,"1:0, 3:1",MCH Arena,Herning,Denmark,"[{""odds_over"": ""1.89"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.87"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.91"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:19:04 UTC,2020-09-13 14:00:00 UTC,Brondby,Nordsjaelland,Superliga 2020/2021,3,2,"0:2, 3:0",Brøndby Stadion,Brondby,Denmark,"[{""odds_over"": ""1.62"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.18"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.28"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.65"", ""odds_under"": ""2.18"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:19:12 UTC,2020-11-01 15:00:00 UTC,FC Copenhagen,Lyngby,Superliga 2020/2021,4,2,"2:0, 2:2",Parken Stadium,Copenhagen,Denmark,"[{""odds_over"": ""1.53"", ""odds_under"": ""2.45"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.5"", ""odds_under"": ""2.52"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.4"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:19:30 UTC,2021-03-03 17:00:00 UTC,Horsens,Aalborg,Superliga 2020/2021,2,1,"1:0, 1:1",Nordstern Arena Horsens,Horsens,Denmark,"[{""odds_over"": ""2.17"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.1"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:19:37 UTC,2020-12-06 13:00:00 UTC,Sonderjyske,Nordsjaelland,Superliga 2020/2021,2,1,"1:0, 1:1",Haderslev Football Stadium,Haderslev,Denmark,"[{""odds_over"": ""1.67"", ""odds_under"": ""2.15"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.67"", ""odds_under"": ""2.09"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.67"", ""odds_under"": ""2.15"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.13"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:19:57 UTC,2020-12-13 13:00:00 UTC,Aalborg,Lyngby,Superliga 2020/2021,3,2,"2:2, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{""odds_over"": ""1.65"", ""odds_under"": ""2.18"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.64"", ""odds_under"": ""2.12"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.24"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.13"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:20:03 UTC,2021-02-07 17:00:00 UTC,Aarhus,Lyngby,Superliga 2020/2021,1,0,"0:0, 1:0",Ceres Park,Aarhus,Denmark,"[{""odds_over"": ""1.73"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.72"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.67"", ""odds_under"": ""2.15"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.09"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:20:24 UTC,2021-04-25 12:00:00 UTC,Horsens,Aalborg,Superliga 2020/2021,1,0,"0:0, 1:0",Nordstern Arena Horsens,Horsens,Denmark,"[{""odds_over"": ""1.79"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.82"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.86"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.86"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:20:28 UTC,2020-12-14 18:00:00 UTC,Odense,Midtjylland,Superliga 2020/2021,1,1,"1:0, 0:1",Nature Energy Park,Odense,Denmark,"[{""odds_over"": ""1.75"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.03"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:20:50 UTC,2020-10-23 17:00:00 UTC,Lyngby,Odense,Superliga 2020/2021,0,3,"0:2, 0:1",Lyngby Stadion,Kongens Lyngby,Denmark,"[{""odds_over"": ""1.64"", ""odds_under"": ""2.21"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.63"", ""odds_under"": ""2.14"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.1"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.13"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:20:55 UTC,2021-04-22 15:45:00 UTC,Aarhus,Randers FC,Superliga 2020/2021,2,0,"1:0, 1:0",Ceres Park,Aarhus,Denmark,"[{""odds_over"": ""2.09"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.03"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.03"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:21:18 UTC,2021-04-18 14:00:00 UTC,FC Copenhagen,Nordsjaelland,Superliga 2020/2021,2,2,"1:1, 1:1",Parken Stadium,Copenhagen,Denmark,"[{""odds_over"": ""1.48"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.43"", ""odds_under"": ""2.63"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.43"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.46"", ""odds_under"": ""2.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:21:21 UTC,2020-10-25 17:00:00 UTC,Aarhus,FC Copenhagen,Superliga 2020/2021,0,1,"0:1, 0:0",Ceres Park,Aarhus,Denmark,"[{""odds_over"": ""1.71"", ""odds_under"": ""2.1"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.66"", ""odds_under"": ""2.17"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.72"", ""odds_under"": ""2.07"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:21:45 UTC,2021-04-11 12:00:00 UTC,Randers FC,Nordsjaelland,Superliga 2020/2021,3,4,"1:3, 2:1",Cepheus Park,Randers,Denmark,"[{""odds_over"": ""1.69"", ""odds_under"": ""2.18"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.65"", ""odds_under"": ""2.11"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.63"", ""odds_under"": ""2.22"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.66"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:21:48 UTC,2020-10-25 15:00:00 UTC,Randers FC,Sonderjyske,Superliga 2020/2021,1,2,"1:2, 0:0",Cepheus Park,Randers,Denmark,"[{""odds_over"": ""1.7"", ""odds_under"": ""2.1"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.69"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.73"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.72"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:22:11 UTC,2021-04-11 16:00:00 UTC,Aarhus,Midtjylland,Superliga 2020/2021,1,4,"0:1, 1:3",Ceres Park,Aarhus,Denmark,"[{""odds_over"": ""2.06"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.0"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.1"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.03"", ""odds_under"": ""1.74"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:22:13 UTC,2021-05-02 12:00:00 UTC,Sonderjyske,Odense,Superliga 2020/2021,2,0,"0:0, 2:0",Haderslev Football Stadium,Haderslev,Denmark,"[{""odds_over"": ""1.99"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.78"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.78"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.79"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:22:36 UTC,2020-09-21 17:00:00 UTC,Aalborg,Horsens,Superliga 2020/2021,1,0,"0:0, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{""odds_over"": ""1.79"", ""odds_under"": ""1.99"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.93"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:22:39 UTC,2021-03-14 13:00:00 UTC,Sonderjyske,Horsens,Superliga 2020/2021,2,0,"2:0, 0:0",Haderslev Football Stadium,Haderslev,Denmark,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.23"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.17"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:23:03 UTC,2020-11-22 17:00:00 UTC,Vejle,Brondby,Superliga 2020/2021,0,2,"0:1, 0:1",Vejle Stadion,Vejle,Denmark,"[{""odds_over"": ""1.72"", ""odds_under"": ""2.08"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.71"", ""odds_under"": ""2.02"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.1"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:23:05 UTC,2021-03-15 18:00:00 UTC,Aarhus,Randers FC,Superliga 2020/2021,1,1,"1:0, 0:1",Ceres Park,Aarhus,Denmark,"[{""odds_over"": ""2.03"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.02"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.04"", ""odds_under"": ""1.74"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:23:29 UTC,2020-11-08 15:00:00 UTC,Brondby,Odense,Superliga 2020/2021,3,1,"1:0, 2:1",Brøndby Stadion,Brondby,Denmark,"[{""odds_over"": ""1.69"", ""odds_under"": ""2.12"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.1"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.09"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:23:31 UTC,2021-03-21 16:00:00 UTC,Aalborg,Odense,Superliga 2020/2021,0,2,"0:1, 0:1",Aalborg Portland Park,Aalborg,Denmark,"[{""odds_over"": ""2.1"", ""odds_under"": ""1.71"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.03"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.03"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.06"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.0"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:23:56 UTC,2020-11-28 15:00:00 UTC,Midtjylland,Aalborg,Superliga 2020/2021,0,0,"0:0, 0:0",MCH Arena,Herning,Denmark,"[{""odds_over"": ""1.63"", ""odds_under"": ""2.23"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.1"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.64"", ""odds_under"": ""2.19"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:23:58 UTC,2020-11-30 18:00:00 UTC,Brondby,Lyngby,Superliga 2020/2021,4,1,"1:0, 3:1",Brøndby Stadion,Brondby,Denmark,"[{""odds_over"": ""1.51"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.52"", ""odds_under"": ""2.46"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.4"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:24:21 UTC,2020-09-11 17:00:00 UTC,Sonderjyske,Midtjylland,Superliga 2020/2021,2,0,"0:0, 2:0",Haderslev Football Stadium,Haderslev,Denmark,"[{""odds_over"": ""1.78"", ""odds_under"": ""2.01"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.75"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.75"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:24:24 UTC,2020-11-29 13:00:00 UTC,Horsens,Vejle,Superliga 2020/2021,3,1,"2:0, 1:1",Nordstern Arena Horsens,Horsens,Denmark,"[{""odds_over"": ""1.92"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:24:48 UTC,2020-09-27 14:00:00 UTC,Brondby,Horsens,Superliga 2020/2021,2,1,"2:0, 0:1",Brøndby Stadion,Brondby,Denmark,"[{""odds_over"": ""1.62"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.18"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.63"", ""odds_under"": ""2.22"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.64"", ""odds_under"": ""2.19"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:24:50 UTC,2021-04-04 14:00:00 UTC,Horsens,Odense,Superliga 2020/2021,1,1,"1:0, 0:1",Nordstern Arena Horsens,Horsens,Denmark,"[{""odds_over"": ""2.11"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.13"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:15 UTC,2021-02-03 17:00:00 UTC,Odense,Lyngby,Superliga 2020/2021,0,1,"0:0, 0:1",Nature Energy Park,Odense,Denmark,"[{""odds_over"": ""1.9"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.87"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:17 UTC,2021-04-12 17:00:00 UTC,Lyngby,Aalborg,Superliga 2020/2021,2,2,"0:0, 2:2",Lyngby Stadion,Kongens Lyngby,Denmark,"[{""odds_over"": ""1.93"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.94"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.86"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:40 UTC,2020-11-29 17:00:00 UTC,Nordsjaelland,Aarhus,Superliga 2020/2021,3,1,"2:1, 1:0",Right to Dream Park,Farum,Denmark,"[{""odds_over"": ""1.61"", ""odds_under"": ""2.26"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.19"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.32"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:44 UTC,2021-02-21 13:00:00 UTC,Horsens,Odense,Superliga 2020/2021,0,0,"0:0, 0:0",Nordstern Arena Horsens,Horsens,Denmark,"[{""odds_over"": ""2.21"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.1"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:06 UTC,2021-03-04 19:00:00 UTC,Brondby,Randers FC,Superliga 2020/2021,0,0,"0:0, 0:0",Brøndby Stadion,Brondby,Denmark,"[{""odds_over"": ""1.89"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.92"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:10 UTC,2021-05-09 12:00:00 UTC,Vejle,Sonderjyske,Superliga 2020/2021,4,2,"1:0, 3:2",Vejle Stadion,Vejle,Denmark,"[{""odds_over"": ""2.14"", ""odds_under"": ""1.71"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.12"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.12"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.11"", ""odds_under"": ""1.69"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:34 UTC,2020-12-11 18:00:00 UTC,Randers FC,Vejle,Superliga 2020/2021,3,1,"0:1, 3:0",Cepheus Park,Randers,Denmark,"[{""odds_over"": ""1.75"", ""odds_under"": ""2.03"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.71"", ""odds_under"": ""2.09"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""1.96"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:36 UTC,2020-12-20 17:00:00 UTC,FC Copenhagen,Odense,Superliga 2020/2021,1,1,"1:0, 0:1",Parken Stadium,Copenhagen,Denmark,"[{""odds_over"": ""1.64"", ""odds_under"": ""2.23"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.18"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.28"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.64"", ""odds_under"": ""2.19"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:27:00 UTC,2021-05-24 15:00:00 UTC,Randers FC,FC Copenhagen,Superliga 2020/2021,2,1,"0:0, 2:1",Cepheus Park,Randers,Denmark,"[{""odds_over"": ""1.47"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.46"", ""odds_under"": ""2.67"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.46"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.46"", ""odds_under"": ""2.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
