scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-22 13:56:31 UTC,2020-02-23 15:45:00 UTC,Heracles,Ajax,Eredivisie 2019/2020,1,0,"0:0, 1:0",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '1.36', 'odds_under': '3.05', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:33:27 UTC,2020-02-28 19:00:00 UTC,Willem II,Groningen,Eredivisie 2019/2020,3,1,"2:0, 1:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '2.42', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:43:38 UTC,2020-02-29 17:30:00 UTC,Den Haag,Heracles,Eredivisie 2019/2020,0,0,"0:0, 0:0",WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '1.69', 'odds_under': '2.12', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.13', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:11:42 UTC,2020-02-29 18:45:00 UTC,Zwolle,Vitesse,Eredivisie 2019/2020,4,3,"1:2, 3:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.56', 'odds_under': '2.37', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:26:11 UTC,2020-02-29 18:45:00 UTC,Venlo,Sittard,Eredivisie 2019/2020,0,0,"0:0, 0:0",Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '1.84', 'odds_under': '1.93', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:13:08 UTC,2020-02-29 19:45:00 UTC,Twente,Heerenveen,Eredivisie 2019/2020,2,3,"0:1, 2:2",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.66', 'odds_under': '2.17', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.19', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:00:49 UTC,2020-03-01 11:15:00 UTC,Waalwijk,Utrecht,Eredivisie 2019/2020,2,1,"0:1, 2:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.53', 'odds_under': '2.43', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:51:50 UTC,2020-03-01 13:30:00 UTC,PSV,Feyenoord,Eredivisie 2019/2020,1,1,"0:1, 1:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.55', 'odds_under': '2.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:41:20 UTC,2020-03-01 15:45:00 UTC,Sparta Rotterdam,FC Emmen,Eredivisie 2019/2020,5,1,"3:0, 2:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.72', 'odds_under': '2.08', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.04', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:21:01 UTC,2020-03-01 19:00:00 UTC,Ajax,AZ Alkmaar,Eredivisie 2019/2020,0,2,"0:1, 0:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.40', 'odds_under': '2.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:12:47 UTC,2020-03-06 19:00:00 UTC,Sittard,Zwolle,Eredivisie 2019/2020,1,1,"0:0, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.13', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:16:23 UTC,2020-03-07 17:30:00 UTC,AZ Alkmaar,Den Haag,Eredivisie 2019/2020,4,0,"2:0, 2:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.37', 'odds_under': '3.05', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '2.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 12:57:48 UTC,2020-03-07 18:45:00 UTC,FC Emmen,Venlo,Eredivisie 2019/2020,3,0,"0:0, 3:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.89', 'odds_under': '1.88', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:23:55 UTC,2020-03-07 18:45:00 UTC,Vitesse,Twente,Eredivisie 2019/2020,1,0,"0:0, 1:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.59', 'odds_under': '2.31', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:32:23 UTC,2020-03-07 19:45:00 UTC,Heerenveen,Ajax,Eredivisie 2019/2020,1,3,"0:0, 1:3",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.31', 'odds_under': '3.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:46:29 UTC,2020-03-08 11:15:00 UTC,Utrecht,Sparta Rotterdam,Eredivisie 2019/2020,5,1,"1:0, 4:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.58', 'odds_under': '2.34', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:36:56 UTC,2020-03-08 13:30:00 UTC,Heracles,Waalwijk,Eredivisie 2019/2020,4,2,"2:2, 2:0",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '1.53', 'odds_under': '2.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:37:16 UTC,2020-03-08 13:30:00 UTC,Feyenoord,Willem II,Eredivisie 2019/2020,2,0,"2:0, 0:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.53', 'odds_under': '2.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:11:30 UTC,2020-03-08 15:45:00 UTC,Groningen,PSV,Eredivisie 2019/2020,0,1,"0:1, 0:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '2.05', 'odds_under': '1.74', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:11:21 UTC,2020-03-13 19:00:00 UTC,Den Haag,Sittard,Eredivisie 2019/2020,,,,WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '1.74', 'odds_under': '2.06', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.01', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:19:14 UTC,2020-03-14 17:30:00 UTC,Willem II,Heerenveen,Eredivisie 2019/2020,,,,Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.70', 'odds_under': '2.12', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:23:12 UTC,2020-03-14 18:45:00 UTC,PSV,FC Emmen,Eredivisie 2019/2020,,,,Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:26:55 UTC,2020-03-14 18:45:00 UTC,Zwolle,Heracles,Eredivisie 2019/2020,,,,MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.58', 'odds_under': '2.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:46:23 UTC,2020-03-14 19:45:00 UTC,Utrecht,Vitesse,Eredivisie 2019/2020,,,,Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 12:59:38 UTC,2020-03-15 11:15:00 UTC,Sparta Rotterdam,Feyenoord,Eredivisie 2019/2020,,,,Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.59', 'odds_under': '2.32', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:06:01 UTC,2020-03-15 13:30:00 UTC,Ajax,Twente,Eredivisie 2019/2020,,,,Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.27', 'odds_under': '3.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.24', 'odds_under': '3.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:32:37 UTC,2020-03-15 13:30:00 UTC,Waalwijk,Groningen,Eredivisie 2019/2020,,,,Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '2.13', 'odds_under': '1.69', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.69', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.69', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:07:52 UTC,2020-03-15 15:45:00 UTC,Venlo,AZ Alkmaar,Eredivisie 2019/2020,,,,Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '1.71', 'odds_under': '2.11', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.02', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.07', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:19:19 UTC,2020-03-20 19:00:00 UTC,Heracles,Sparta Rotterdam,Eredivisie 2019/2020,,,,Asito Stadium,Almelo,Netherlands,[]
2025-08-22 13:58:00 UTC,2020-03-21 17:30:00 UTC,Twente,Den Haag,Eredivisie 2019/2020,,,,De Grolsch Veste,Enschede,Netherlands,[]
2025-08-22 13:07:50 UTC,2020-03-21 18:45:00 UTC,Vitesse,Willem II,Eredivisie 2019/2020,,,,GelreDome,Arnhem,Netherlands,[]
2025-08-22 13:31:03 UTC,2020-03-21 18:45:00 UTC,Zwolle,Venlo,Eredivisie 2019/2020,,,,MAC³PARK Stadion,Zwolle,Netherlands,[]
2025-08-22 13:24:30 UTC,2020-03-21 19:45:00 UTC,Heerenveen,Waalwijk,Eredivisie 2019/2020,,,,Abe Lenstra Stadion,Heerenveen,Netherlands,[]
2025-08-22 13:04:18 UTC,2020-03-22 11:15:00 UTC,Sittard,PSV,Eredivisie 2019/2020,,,,Fortuna Sittard Stadion,Sittard,Netherlands,[]
2025-08-22 12:58:24 UTC,2020-03-22 13:30:00 UTC,Feyenoord,Ajax,Eredivisie 2019/2020,,,,De Kuip,Rotterdam,Netherlands,[]
2025-08-22 13:53:56 UTC,2020-03-22 13:30:00 UTC,FC Emmen,Utrecht,Eredivisie 2019/2020,,,,De Oude Meerdijk,Emmen,Netherlands,[]
2025-08-22 13:39:26 UTC,2020-03-22 15:45:00 UTC,Groningen,AZ Alkmaar,Eredivisie 2019/2020,,,,Euroborg,Groningen,Netherlands,[]
2025-08-22 12:55:38 UTC,2020-04-08 16:45:00 UTC,AZ Alkmaar,Feyenoord,Eredivisie 2019/2020,,,,AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.51', 'odds_under': '2.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 12:58:54 UTC,2020-04-09 17:15:00 UTC,Utrecht,Ajax,Eredivisie 2019/2020,,,,Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.51', 'odds_under': '2.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 12:59:45 UTC,2020-04-25 16:30:00 UTC,Sittard,AZ Alkmaar,Eredivisie 2019/2020,,,,Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.60', 'odds_under': '2.11', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:14:49 UTC,2020-04-25 16:30:00 UTC,PSV,Utrecht,Eredivisie 2019/2020,,,,Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.55', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:49:44 UTC,2020-04-25 17:45:00 UTC,FC Emmen,Waalwijk,Eredivisie 2019/2020,,,,De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.57', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:13:53 UTC,2020-04-25 18:45:00 UTC,Zwolle,Heerenveen,Eredivisie 2019/2020,,,,MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.60', 'odds_under': '2.11', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:23:34 UTC,2020-04-25 18:45:00 UTC,Feyenoord,Groningen,Eredivisie 2019/2020,,,,De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.70', 'odds_under': '1.96', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:34:51 UTC,2020-04-26 10:15:00 UTC,Heracles,Twente,Eredivisie 2019/2020,,,,Asito Stadium,Almelo,Netherlands,"[{'odds_over': '1.70', 'odds_under': '1.96', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:30:25 UTC,2020-04-26 12:30:00 UTC,Venlo,Den Haag,Eredivisie 2019/2020,,,,Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '1.75', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:33:07 UTC,2020-04-26 12:30:00 UTC,Willem II,Ajax,Eredivisie 2019/2020,,,,Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.55', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:44:36 UTC,2020-04-26 14:45:00 UTC,Vitesse,Sparta Rotterdam,Eredivisie 2019/2020,,,,GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.62', 'odds_under': '2.08', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 12:54:32 UTC,2020-05-03 12:30:00 UTC,Vitesse,Heracles,Eredivisie 2019/2020,,,,GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.80', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:02:53 UTC,2020-05-03 12:30:00 UTC,Waalwijk,Sittard,Eredivisie 2019/2020,,,,Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.52', 'odds_under': '2.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:15:39 UTC,2020-05-03 12:30:00 UTC,Heerenveen,PSV,Eredivisie 2019/2020,,,,Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.45', 'odds_under': '2.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:18:53 UTC,2020-05-03 12:30:00 UTC,AZ Alkmaar,Utrecht,Eredivisie 2019/2020,,,,AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.57', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:36:19 UTC,2020-05-03 12:30:00 UTC,Sparta Rotterdam,Willem II,Eredivisie 2019/2020,,,,Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.48', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:49:17 UTC,2020-05-03 12:30:00 UTC,Twente,Feyenoord,Eredivisie 2019/2020,,,,De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.45', 'odds_under': '2.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:50:00 UTC,2020-05-03 12:30:00 UTC,Ajax,Venlo,Eredivisie 2019/2020,,,,Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.37', 'odds_under': '2.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:52:54 UTC,2020-05-03 12:30:00 UTC,Zwolle,FC Emmen,Eredivisie 2019/2020,,,,MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.48', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
