scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 04:43:10 UTC,2019-08-25 15:30:00 UTC,Malmo FF,Djurgarden,Allsvenskan 2019,0,1,"0:0, 0:1",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-djurgarden-pdQt5Bdp/
2025-08-27 04:43:28 UTC,2019-10-21 17:00:00 UTC,Orebro,Elfsborg,Allsvenskan 2019,2,2,"1:1, 1:1",Behrn Arena,rebro,Sweden,"[{'odds_over': '1.93', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-elfsborg-IyTCCdan/
2025-08-27 04:43:46 UTC,2019-06-01 14:00:00 UTC,Sirius,Djurgarden,Allsvenskan 2019,0,2,"0:1, 0:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.86', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-djurgarden-StuvBO6p/
2025-08-27 04:44:04 UTC,2019-05-25 16:00:00 UTC,Helsingborg,Falkenberg,Allsvenskan 2019,1,1,"0:1, 1:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-falkenberg-vaeGIF8g/
2025-08-27 04:44:22 UTC,2019-05-05 13:00:00 UTC,Hacken,Sundsvall,Allsvenskan 2019,1,0,"0:0, 1:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '2.10', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-sundsvall-juKTwKue/
2025-08-27 04:44:40 UTC,2019-08-19 17:00:00 UTC,Djurgarden,AFC Eskilstuna,Allsvenskan 2019,3,0,"2:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.76', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-afc-eskilstuna-IRwjFeKi/
2025-08-27 04:44:58 UTC,2019-07-06 13:00:00 UTC,Kalmar,AIK,Allsvenskan 2019,0,1,"0:0, 0:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '4.80', 'odds_under': '1.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-aik-viNao5rc/
2025-08-27 04:45:17 UTC,2019-04-14 15:30:00 UTC,Malmo FF,Ostersund,Allsvenskan 2019,2,0,"1:0, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.29', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-ostersund-d2Oey62a/
2025-08-27 04:45:35 UTC,2019-05-15 17:00:00 UTC,Elfsborg,AFC Eskilstuna,Allsvenskan 2019,1,0,"0:0, 1:0",Borås Arena,Bors,Sweden,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-afc-eskilstuna-bRbClyfD/
2025-08-27 04:45:53 UTC,2019-08-26 17:00:00 UTC,Goteborg,Kalmar,Allsvenskan 2019,4,0,"1:0, 3:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '3.14', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-kalmar-baUp4VBj/
2025-08-27 04:46:12 UTC,2019-04-29 17:00:00 UTC,Orebro,Kalmar,Allsvenskan 2019,1,1,"0:0, 1:1",Behrn Arena,rebro,Sweden,"[{'odds_over': '3.30', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-kalmar-6VUApVdA/
2025-08-27 04:46:30 UTC,2019-09-13 17:00:00 UTC,Sirius,Falkenberg,Allsvenskan 2019,2,0,"1:0, 1:0",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-falkenberg-pzDiJ1Hf/
