scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-16 09:30:55 UTC,2022-02-23 19:30:00 UTC,Burnley,Tottenham,Premier League 2021/2022,1,0,"0:0, 1:0",Turf Moor,Burnley,England,"[{'odds_over': '2.06', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:30:57 UTC,2021-10-30 14:00:00 UTC,Watford,Southampton,Premier League 2021/2022,0,1,"0:1, 0:0",Vicarage Road,Watford,England,"[{'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.99', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:31:16 UTC,2022-02-08 19:45:00 UTC,West Ham,Watford,Premier League 2021/2022,1,0,"0:0, 1:0",London Stadium,London,England,"[{'odds_over': '1.81', 'odds_under': '1.94', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:31:18 UTC,2022-01-15 15:00:00 UTC,Newcastle,Watford,Premier League 2021/2022,1,1,"0:0, 1:1",St. James' Park,Newcastle,England,"[{'odds_over': '1.73', 'odds_under': '2.03', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.04', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:31:37 UTC,2021-12-19 16:30:00 UTC,Tottenham,Liverpool,Premier League 2021/2022,2,2,"1:1, 1:1",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.60', 'odds_under': '2.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:31:41 UTC,2021-11-28 16:30:00 UTC,Chelsea,Manchester Utd,Premier League 2021/2022,1,1,"0:0, 1:1",Stamford Bridge,London,England,"[{'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.96', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:32:00 UTC,2021-12-14 20:00:00 UTC,Manchester City,Leeds,Premier League 2021/2022,7,0,"3:0, 4:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.28', 'odds_under': '3.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:32:01 UTC,2021-12-01 20:15:00 UTC,Everton,Liverpool,Premier League 2021/2022,1,4,"1:2, 0:2",Goodison Park,Liverpool,England,"[{'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:32:21 UTC,2021-08-15 15:30:00 UTC,Tottenham,Manchester City,Premier League 2021/2022,1,0,"0:0, 1:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.91', 'odds_under': '1.93', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 09:32:22 UTC,2022-02-26 15:00:00 UTC,Brentford,Newcastle,Premier League 2021/2022,0,2,"0:2, 0:0",Brentford Community Stadium,London,England,"[{'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.54', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:32:44 UTC,2022-04-09 16:30:00 UTC,Aston Villa,Tottenham,Premier League 2021/2022,0,4,"0:1, 0:3",Villa Park,Birmingham,England,"[{'odds_over': '1.85', 'odds_under': '1.89', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.96', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.91', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:32:43 UTC,2022-02-13 14:00:00 UTC,Newcastle,Aston Villa,Premier League 2021/2022,1,0,"1:0, 0:0",St. James' Park,Newcastle,England,"[{'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.98', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:33:04 UTC,2022-03-06 14:00:00 UTC,Watford,Arsenal,Premier League 2021/2022,2,3,"1:2, 1:1",Vicarage Road,Watford,England,"[{'odds_over': '1.84', 'odds_under': '1.89', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:33:06 UTC,2021-10-16 14:00:00 UTC,Southampton,Leeds,Premier League 2021/2022,1,0,"0:0, 1:0",St. Mary's Stadium,Southampton,England,"[{'odds_over': '1.74', 'odds_under': '2.14', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 09:33:26 UTC,2021-11-07 14:00:00 UTC,Leeds,Leicester,Premier League 2021/2022,1,1,"1:1, 0:0",Elland Road,Leeds,England,"[{'odds_over': '1.80', 'odds_under': '1.94', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.99', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.03', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:33:28 UTC,2022-02-15 20:15:00 UTC,Manchester Utd,Brighton,Premier League 2021/2022,2,0,"0:0, 2:0",Old Trafford,Manchester,England,"[{'odds_over': '1.95', 'odds_under': '1.79', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.84', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.82', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:33:49 UTC,2021-09-18 14:00:00 UTC,Norwich,Watford,Premier League 2021/2022,1,3,"1:1, 0:2",Carrow Road,Norwich,England,"[{'odds_over': '2.06', 'odds_under': '1.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 09:33:51 UTC,2021-08-28 14:00:00 UTC,West Ham,Crystal Palace,Premier League 2021/2022,2,2,"1:0, 1:2",London Stadium,London,England,"[{'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.03', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 09:34:10 UTC,2022-01-01 17:30:00 UTC,Crystal Palace,West Ham,Premier League 2021/2022,2,3,"0:3, 2:0",Selhurst Park,London,England,"[{'odds_over': '2.13', 'odds_under': '1.67', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:34:12 UTC,2021-08-29 15:30:00 UTC,Wolves,Manchester Utd,Premier League 2021/2022,0,1,"0:0, 0:1",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '1.99', 'odds_under': '1.76', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.80', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.86', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.81', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 09:34:32 UTC,2022-05-11 19:15:00 UTC,Wolves,Manchester City,Premier League 2021/2022,1,5,"1:3, 0:2",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '1.55', 'odds_under': '2.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.42', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:34:33 UTC,2022-05-08 13:00:00 UTC,Leicester,Everton,Premier League 2021/2022,1,2,"1:2, 0:0",King Power Stadium,Leicester,England,"[{'odds_over': '2.08', 'odds_under': '1.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:34:54 UTC,2022-02-09 19:45:00 UTC,Norwich,Crystal Palace,Premier League 2021/2022,1,1,"1:0, 0:1",Carrow Road,Norwich,England,"[{'odds_over': '2.14', 'odds_under': '1.66', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.69', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:34:56 UTC,2021-11-05 20:00:00 UTC,Southampton,Aston Villa,Premier League 2021/2022,1,0,"1:0, 0:0",St. Mary's Stadium,Southampton,England,"[{'odds_over': '1.69', 'odds_under': '2.09', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.14', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:35:14 UTC,2022-02-09 19:45:00 UTC,Tottenham,Southampton,Premier League 2021/2022,2,3,"1:1, 1:2",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.66', 'odds_under': '2.13', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.21', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:35:17 UTC,2021-12-28 15:00:00 UTC,Watford,West Ham,Premier League 2021/2022,1,4,"1:2, 0:2",Vicarage Road,Watford,England,"[{'odds_over': '1.65', 'odds_under': '2.16', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.21', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.21', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:35:37 UTC,2021-12-02 19:30:00 UTC,Tottenham,Brentford,Premier League 2021/2022,2,0,"1:0, 1:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.96', 'odds_under': '1.79', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:35:38 UTC,2022-04-16 11:30:00 UTC,Tottenham,Brighton,Premier League 2021/2022,0,1,"0:0, 0:1",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.84', 'odds_under': '2.01', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.11', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.11', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:35:59 UTC,2021-12-26 15:00:00 UTC,Manchester City,Leicester,Premier League 2021/2022,6,3,"4:0, 2:3",Etihad Stadium,Manchester,England,"[{'odds_over': '1.26', 'odds_under': '3.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.75', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:36:01 UTC,2022-03-05 17:30:00 UTC,Liverpool,West Ham,Premier League 2021/2022,1,0,"1:0, 0:0",Anfield,Liverpool,England,"[{'odds_over': '1.38', 'odds_under': '2.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:36:21 UTC,2021-12-06 20:00:00 UTC,Everton,Arsenal,Premier League 2021/2022,2,1,"0:1, 2:0",Goodison Park,Liverpool,England,"[{'odds_over': '1.98', 'odds_under': '1.77', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.81', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.81', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.81', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:36:22 UTC,2022-05-01 13:00:00 UTC,Everton,Chelsea,Premier League 2021/2022,1,0,"0:0, 1:0",Goodison Park,Liverpool,England,"[{'odds_over': '1.94', 'odds_under': '1.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.83', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:36:41 UTC,2021-11-28 14:00:00 UTC,Leicester,Watford,Premier League 2021/2022,4,2,"3:1, 1:1",King Power Stadium,Leicester,England,"[{'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.03', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.04', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.03', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:36:43 UTC,2021-12-04 17:30:00 UTC,Watford,Manchester City,Premier League 2021/2022,1,3,"0:2, 1:1",Vicarage Road,Watford,England,"[{'odds_over': '1.45', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:37:03 UTC,2021-10-16 11:30:00 UTC,Watford,Liverpool,Premier League 2021/2022,0,5,"0:2, 0:3",Vicarage Road,Watford,England,"[{'odds_over': '1.50', 'odds_under': '2.47', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 09:37:04 UTC,2021-08-28 14:00:00 UTC,Newcastle,Southampton,Premier League 2021/2022,2,2,"0:0, 2:2",St. James' Park,Newcastle,England,"[{'odds_over': '1.67', 'odds_under': '2.11', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.16', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 09:37:23 UTC,2021-11-20 15:00:00 UTC,Burnley,Crystal Palace,Premier League 2021/2022,3,3,"2:3, 1:0",Turf Moor,Burnley,England,"[{'odds_over': '2.23', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:37:25 UTC,2022-02-13 16:30:00 UTC,Leicester,West Ham,Premier League 2021/2022,2,2,"1:1, 1:1",King Power Stadium,Leicester,England,"[{'odds_over': '1.71', 'odds_under': '2.06', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.13', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-16 09:37:45 UTC,2021-09-19 15:30:00 UTC,Tottenham,Chelsea,Premier League 2021/2022,0,3,"0:0, 0:3",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '2.08', 'odds_under': '1.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
