scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-21 09:40:45 UTC,2020-04-18 18:00:00 UTC,Lille,Nice,Ligue 1 2019/2020,,,,Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '3.35', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:41:35 UTC,2020-04-18 18:00:00 UTC,Strasbourg,Brest,Ligue 1 2019/2020,,,,Stade de la Meinau,Strasbourg,France,"[{'odds_over': '3.70', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:54:06 UTC,2020-04-18 18:00:00 UTC,Monaco,Bordeaux,Ligue 1 2019/2020,,,,Stade Louis II,Monaco,France,"[{'odds_over': '2.88', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:55:11 UTC,2020-04-19 19:00:00 UTC,Lyon,Marseille,Ligue 1 2019/2020,,,,Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '3.80', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:51:49 UTC,2020-04-26 18:00:00 UTC,Rennes,Strasbourg,Ligue 1 2019/2020,,,,Roazhon Park,Rennes,France,"[{'odds_over': '3.80', 'odds_under': '1.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:54:00 UTC,2020-04-26 18:00:00 UTC,Marseille,Nice,Ligue 1 2019/2020,,,,Stade Vélodrome,Marseille,France,"[{'odds_over': '2.96', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:57:54 UTC,2020-04-26 18:00:00 UTC,Nantes,Amiens,Ligue 1 2019/2020,,,,Stade de la Beaujoire,Nantes,France,"[{'odds_over': '3.55', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:00:49 UTC,2020-04-26 18:00:00 UTC,Bordeaux,Toulouse,Ligue 1 2019/2020,,,,Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.83', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:03:46 UTC,2020-04-26 18:00:00 UTC,Metz,Dijon,Ligue 1 2019/2020,,,,Stade Saint-Symphorien,Metz,France,"[{'odds_over': '3.90', 'odds_under': '1.19', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:14:32 UTC,2020-04-26 18:00:00 UTC,Nimes,Lille,Ligue 1 2019/2020,,,,Stade des Costières,Nîmes,France,"[{'odds_over': '3.80', 'odds_under': '1.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:15:55 UTC,2020-04-26 18:00:00 UTC,Reims,PSG,Ligue 1 2019/2020,,,,Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.71', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:18:46 UTC,2020-04-26 18:00:00 UTC,Lyon,Monaco,Ligue 1 2019/2020,,,,Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '3.15', 'odds_under': '1.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:33:08 UTC,2020-04-26 18:00:00 UTC,St Etienne,Angers,Ligue 1 2019/2020,,,,Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '4.35', 'odds_under': '1.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.16', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:49:28 UTC,2020-04-26 18:00:00 UTC,Brest,Montpellier,Ligue 1 2019/2020,,,,Stade Francis-Le Blé,Brest,France,"[{'odds_over': '3.55', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:52:54 UTC,2020-05-02 18:00:00 UTC,PSG,Brest,Ligue 1 2019/2020,,,,Parc des Princes,Paris,France,"[{'odds_over': '1.84', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:54:21 UTC,2020-05-02 18:00:00 UTC,Montpellier,Bordeaux,Ligue 1 2019/2020,,,,Stade de la Mosson,Montpellier,France,"[{'odds_over': '3.10', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:55:52 UTC,2020-05-02 18:00:00 UTC,Amiens,St Etienne,Ligue 1 2019/2020,,,,Stade de la Licorne,Amiens,France,"[{'odds_over': '3.05', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:08:27 UTC,2020-05-02 18:00:00 UTC,Lille,Reims,Ligue 1 2019/2020,,,,Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '4.05', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.14', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:21:18 UTC,2020-05-02 18:00:00 UTC,Toulouse,Nimes,Ligue 1 2019/2020,,,,Stadium de Toulouse,Toulouse,France,"[{'odds_over': '2.82', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:33:51 UTC,2020-05-02 18:00:00 UTC,Angers,Rennes,Ligue 1 2019/2020,,,,Stade Raymond-Kopa,Angers,France,"[{'odds_over': '3.65', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.18', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:45:49 UTC,2020-05-02 18:00:00 UTC,Monaco,Metz,Ligue 1 2019/2020,,,,Stade Louis II,Monaco,France,"[{'odds_over': '2.89', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:52:41 UTC,2020-05-02 18:00:00 UTC,Nice,Nantes,Ligue 1 2019/2020,,,,Allianz Riviera,Nice,France,"[{'odds_over': '3.35', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:54:27 UTC,2020-05-02 18:00:00 UTC,Dijon,Lyon,Ligue 1 2019/2020,,,,Stade Gaston Gérard,Dijon,France,"[{'odds_over': '3.20', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:56:39 UTC,2020-05-02 18:00:00 UTC,Strasbourg,Marseille,Ligue 1 2019/2020,,,,Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.95', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:08:05 UTC,2020-05-09 18:00:00 UTC,Toulouse,PSG,Ligue 1 2019/2020,,,,Stadium de Toulouse,Toulouse,France,"[{'odds_over': '2.29', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:19:53 UTC,2020-05-09 18:00:00 UTC,Nimes,Strasbourg,Ligue 1 2019/2020,,,,Stade des Costières,Nîmes,France,"[{'odds_over': '3.30', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:20:15 UTC,2020-05-09 18:00:00 UTC,Metz,Nice,Ligue 1 2019/2020,,,,Stade Saint-Symphorien,Metz,France,"[{'odds_over': '3.55', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:20:32 UTC,2020-05-09 18:00:00 UTC,Rennes,Dijon,Ligue 1 2019/2020,,,,Roazhon Park,Rennes,France,"[{'odds_over': '3.00', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:21:38 UTC,2020-05-09 18:00:00 UTC,Marseille,Monaco,Ligue 1 2019/2020,,,,Stade Vélodrome,Marseille,France,"[{'odds_over': '2.58', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:27:23 UTC,2020-05-09 18:00:00 UTC,Nantes,Brest,Ligue 1 2019/2020,,,,Stade de la Beaujoire,Nantes,France,"[{'odds_over': '3.60', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:41:14 UTC,2020-05-09 18:00:00 UTC,St Etienne,Lille,Ligue 1 2019/2020,,,,Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '3.55', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:52:40 UTC,2020-05-09 18:00:00 UTC,Lyon,Montpellier,Ligue 1 2019/2020,,,,Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '3.10', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:53:02 UTC,2020-05-09 18:00:00 UTC,Bordeaux,Angers,Ligue 1 2019/2020,,,,Stade Atlantique,Bordeaux,France,"[{'odds_over': '3.45', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:55:55 UTC,2020-05-09 18:00:00 UTC,Reims,Amiens,Ligue 1 2019/2020,,,,Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.50', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:01:10 UTC,2020-05-16 18:00:00 UTC,Montpellier,Nantes,Ligue 1 2019/2020,,,,Stade de la Mosson,Montpellier,France,"[{'odds_over': '4.15', 'odds_under': '1.17', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.16', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:03:25 UTC,2020-05-16 18:00:00 UTC,Brest,Nimes,Ligue 1 2019/2020,,,,Stade Francis-Le Blé,Brest,France,"[{'odds_over': '3.40', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:26:38 UTC,2020-05-16 18:00:00 UTC,Marseille,Metz,Ligue 1 2019/2020,,,,Stade Vélodrome,Marseille,France,"[{'odds_over': '3.45', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:31:57 UTC,2020-05-16 18:00:00 UTC,Strasbourg,Bordeaux,Ligue 1 2019/2020,,,,Stade de la Meinau,Strasbourg,France,"[{'odds_over': '3.20', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:33:29 UTC,2020-05-16 18:00:00 UTC,Angers,Lyon,Ligue 1 2019/2020,,,,Stade Raymond-Kopa,Angers,France,"[{'odds_over': '3.85', 'odds_under': '1.19', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.18', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:36:21 UTC,2020-05-16 18:00:00 UTC,PSG,Rennes,Ligue 1 2019/2020,,,,Parc des Princes,Paris,France,"[{'odds_over': '2.11', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:36:42 UTC,2020-05-16 18:00:00 UTC,Nice,St Etienne,Ligue 1 2019/2020,,,,Allianz Riviera,Nice,France,"[{'odds_over': '2.83', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:47:38 UTC,2020-05-16 18:00:00 UTC,Lille,Amiens,Ligue 1 2019/2020,,,,Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.77', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:54:49 UTC,2020-05-16 18:00:00 UTC,Dijon,Reims,Ligue 1 2019/2020,,,,Stade Gaston Gérard,Dijon,France,"[{'odds_over': '4.80', 'odds_under': '1.12', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.75', 'odds_under': '1.12', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:56:17 UTC,2020-05-16 18:00:00 UTC,Monaco,Toulouse,Ligue 1 2019/2020,,,,Stade Louis II,Monaco,France,"[{'odds_over': '2.28', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:56:09 UTC,2020-05-23 18:00:00 UTC,St Etienne,Dijon,Ligue 1 2019/2020,,,,Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '3.45', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:57:33 UTC,2020-05-23 18:00:00 UTC,Nantes,Strasbourg,Ligue 1 2019/2020,,,,Stade de la Beaujoire,Nantes,France,"[{'odds_over': '4.25', 'odds_under': '1.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.95', 'odds_under': '1.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 08:58:59 UTC,2020-05-23 18:00:00 UTC,Reims,Marseille,Ligue 1 2019/2020,,,,Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.95', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.16', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:16:17 UTC,2020-05-23 18:00:00 UTC,Bordeaux,Lille,Ligue 1 2019/2020,,,,Stade Atlantique,Bordeaux,France,"[{'odds_over': '3.55', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:19:31 UTC,2020-05-23 18:00:00 UTC,Nimes,PSG,Ligue 1 2019/2020,,,,Stade des Costières,Nîmes,France,"[{'odds_over': '2.11', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:26:15 UTC,2020-05-23 18:00:00 UTC,Toulouse,Montpellier,Ligue 1 2019/2020,,,,Stadium de Toulouse,Toulouse,France,"[{'odds_over': '3.15', 'odds_under': '1.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:38:10 UTC,2020-05-23 18:00:00 UTC,Rennes,Monaco,Ligue 1 2019/2020,,,,Roazhon Park,Rennes,France,"[{'odds_over': '2.65', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:38:23 UTC,2020-05-23 18:00:00 UTC,Amiens,Nice,Ligue 1 2019/2020,,,,Stade de la Licorne,Amiens,France,"[{'odds_over': '2.63', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:49:06 UTC,2020-05-23 18:00:00 UTC,Lyon,Brest,Ligue 1 2019/2020,,,,Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '3.00', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 09:51:15 UTC,2020-05-23 18:00:00 UTC,Metz,Angers,Ligue 1 2019/2020,,,,Stade Saint-Symphorien,Metz,France,"[{'odds_over': '4.45', 'odds_under': '1.14', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.25', 'odds_under': '1.14', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
